1.197461777459973064e+03,1.246124628017125424e+01,6.273501298294967832e+00,4.197239348463225994e+00,3.157775061001937722e+00,2.534468560728261100e+00,2.119612872173580520e+00,1.823989554994472018e+00,1.602924971443500102e+00,1.431574741691203911e+00,1.295019788193842336e+00,1.183759640548395220e+00,1.091458145859147688e+00,1.013729876044345168e+00,9.474470006169795067e-01,8.903233283169674772e-01,8.406535570191074891e-01,7.971430375743359109e-01,7.587921863431650316e-01,7.248150711148750869e-01,6.945803625494223477e-01,6.675679361727467898e-01,6.433374447634458981e-01,6.215068993409731402e-01,6.017400764876608132e-01,5.837416390390570697e-01,5.672584155996466260e-01,5.520845642067438996e-01,5.380676294697434026e-01,5.251121008109856936e-01,5.131772728582590926e-01,5.022671719200663132e-01,4.924120368658213565e-01,4.836430910508378589e-01,4.759646536201708189e-01,4.693294059885170788e-01,4.636232396217283003e-01,4.586651274479976448e-01,4.542247960537229012e-01,4.500570011576249252e-01,4.459467503504362385e-01,4.417560088393170936e-01,4.374604379164181989e-01,4.331654247857872342e-01,4.290943281169281587e-01,4.255479539096484465e-01,2.114207445740094726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168786214259584312e+03,1.239291552952274422e+01,6.241644497047653672e+00,4.177158120090915361e+00,3.143457968724821416e+00,2.523548737424834876e+00,2.110920934240263502e+00,1.816864754016936701e+00,1.596959941563285801e+00,1.426503030959077822e+00,1.290659647862136161e+00,1.179982841359540124e+00,1.088170979919484305e+00,1.010860621947192950e+00,9.449372352421172572e-01,8.881219453526005836e-01,8.387130686532427992e-01,7.954180329043033515e-01,7.572398444579919730e-01,7.233974592756173827e-01,6.932679606482131662e-01,6.663435010695484273e-01,6.421990637581379557e-01,6.204689910594491931e-01,6.008312765600581917e-01,5.829990104350488700e-01,5.667182286634501187e-01,5.517708837212331741e-01,5.379809149956491510e-01,5.252206960737602071e-01,5.134147490242267908e-01,5.025377954790685164e-01,4.926051181918315591e-01,4.836548260983448699e-01,4.757237303200785306e-01,4.688207193784476590e-01,4.629031996070989141e-01,4.578627604596751666e-01,4.535253106473005058e-01,4.496684094864092929e-01,4.460547207498554156e-01,4.424762128354550739e-01,4.387999973599141512e-01,4.350046751815823121e-01,4.311966180851639630e-01,2.137995298367852126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141382211785181198e+03,1.232739383252640053e+01,6.211243986943706830e+00,4.158082780195669237e+00,3.129922706743401228e+00,2.513277508801485371e+00,2.102789573378834653e+00,1.810237763481046480e+00,1.591444930657462953e+00,1.421842741958377010e+00,1.286678248757038068e+00,1.176556373641780562e+00,1.085209521215331652e+00,1.008296552857165462e+00,9.427169829361347064e-01,8.862000155318722205e-01,8.370479132374614162e-01,7.939696607869108913e-01,7.559692001354927360e-01,7.222675303415989623e-01,6.922463730740217036e-01,6.654060718361599625e-01,6.413334740584781812e-01,6.196775094865822897e-01,6.001313980914760871e-01,5.824210683318166160e-01,5.662995267357663343e-01,5.515466615405355544e-01,5.379733873708315572e-01,5.254283028031999647e-01,5.138043547505525277e-01,5.030426321404176671e-01,4.931305772506115459e-01,4.840927517090056198e-01,4.759738187643030582e-01,4.688154007850927618e-01,4.626305417418946631e-01,4.573811127546976163e-01,4.529640906495804309e-01,4.492118007473214214e-01,4.459088305574059885e-01,4.428246845166198264e-01,4.397570781390763850e-01,4.365770912424021266e-01,2.166326610910713768e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.115197388243697787e+03,1.226484831858853219e+01,6.182387346571747599e+00,4.140073600839399681e+00,3.117215486161243110e+00,2.503692468574518326e+00,2.095250700677206090e+00,1.804136719294016311e+00,1.586405668505401101e+00,1.417618169061412248e+00,1.283099025681140759e+00,1.173502959278602820e+00,1.082595486041272093e+00,1.006057705109425049e+00,9.408036954719510847e-01,8.845715200096835318e-01,8.356680548481306703e-01,7.928039983096054621e-01,7.549835188438533962e-01,7.214278598360006622e-01,6.915204939524161043e-01,6.647662804491724087e-01,6.407600945472076148e-01,6.191623588771442144e-01,5.996802039738337031e-01,5.820537973782409225e-01,5.660477812376070172e-01,5.514477774561854506e-01,5.380615949701036405e-01,5.257241836038001326e-01,5.143046603281561380e-01,5.037130815432794284e-01,4.939042773405099562e-01,4.848762143731767393e-01,4.766611499243151862e-01,4.693092780515255025e-01,4.628664631667285256e-01,4.573496348599230821e-01,4.527249740898672270e-01,4.488946236175410109e-01,4.456968963995219246e-01,4.429227027273456296e-01,4.403474264241151181e-01,2.188867100247483544e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.090184383900286093e+03,1.220546346068993948e+01,6.155171560344625981e+00,4.123197632559626236e+00,3.105387996256328886e+00,2.494835864141312420e+00,2.088340237598625304e+00,1.798593195509894382e+00,1.581870803168832440e+00,1.413856094027422960e+00,1.279947625782149379e+00,1.170847484383087167e+00,1.080352979970191418e+00,1.004166994961594561e+00,9.392183765723148836e-01,8.832546756041599334e-01,8.345881464343148926e-01,7.919317596353702138e-01,7.542899068420969577e-01,7.208832052171750826e-01,6.910949689816380248e-01,6.644316716358698027e-01,6.404926519509954730e-01,6.189462270368825125e-01,5.995106782224728370e-01,5.819394669598708658e-01,5.660105969768060019e-01,5.515202843868507454e-01,5.382810313622861109e-01,5.261238404780198552e-01,5.149037187873906074e-01,5.045069243479491927e-01,4.948577808319047922e-01,4.859225388714868421e-01,4.777078961669916080e-01,4.702525333628892468e-01,4.636113816323385040e-01,4.578341414920018559e-01,4.529414735525405522e-01,4.489038011804214467e-01,4.456282898968271233e-01,4.429588931017764963e-01,2.203461141480738128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.066300606292929160e+03,1.214944307027586134e+01,6.129704085474933173e+00,4.107529447509570275e+00,3.094497993644787837e+00,2.486755116288804413e+00,2.082098614726178631e+00,1.793642703014617590e+00,1.577872393608888979e+00,1.410586241418601672e+00,1.277252277182517215e+00,1.168617226169990309e+00,1.078508541568461210e+00,1.002650073435773503e+00,9.379852980830365450e-01,8.822716299219992564e-01,8.338273841745523773e-01,7.913685253789547458e-01,7.539001152348976387e-01,7.206419967346820998e-01,6.909763199889666918e-01,6.644091810753876004e-01,6.405414877483321945e-01,6.190460036615049733e-01,5.996487847656929437e-01,5.821141241701721647e-01,5.662327594993368240e-01,5.518134941535480786e-01,5.386785312506717771e-01,5.266627023109565764e-01,5.156164000380663026e-01,5.054114479022980833e-01,4.959484672674787098e-01,4.871636985891248939e-01,4.790328932353551394e-01,4.715700061836906598e-01,4.648191149303542158e-01,4.588392752193754531e-01,4.536837469720933491e-01,4.493768605918295189e-01,4.458932890513157554e-01,2.215725740901876573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.043508025944827750e+03,1.209701265276925319e+01,6.106104106163986245e+00,4.093152011566297155e+00,3.084609987102568063e+00,2.479503409425667826e+00,2.076571322392406937e+00,1.789325230836262604e+00,1.574446448616707794e+00,1.407841798714748460e+00,1.275044253334251421e+00,1.166842212066732554e+00,1.077091347959687084e+00,1.001535349612586501e+00,9.371318518889713012e-01,8.816482090650767933e-01,8.334092812822619933e-01,7.911347263818044873e-01,7.538309402242892032e-01,7.207173302940194093e-01,6.911746069504091095e-01,6.647073720753817749e-01,6.409160519948117196e-01,6.194749843610799500e-01,6.001146681676245986e-01,5.826070555826784458e-01,5.667534167247968435e-01,5.523747831844155742e-01,5.393052684134034269e-01,5.273886480810977551e-01,5.164784381771954092e-01,5.064413339943142356e-01,4.971633129730527179e-01,4.885570568008459347e-01,4.805687637926858713e-01,4.731820857881153808e-01,4.664170153394247564e-01,4.603221947431220817e-01,4.549603346626321931e-01,4.503880804887894218e-01,2.233167239910004986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021773021182540447e+03,1.204842216171783420e+01,6.084504004199026816e+00,4.080157710016026229e+00,3.075796040292005262e+00,2.473140373015391358e+00,2.071809531358622891e+00,1.785685843502733627e+00,1.571633518145556963e+00,1.405659998184158210e+00,1.273358421712780242e+00,1.165555695277875836e+00,1.076133570052038912e+00,1.000854185060159773e+00,9.366885673852820560e-01,8.814137841681006780e-01,8.333614651314923405e-01,7.912555112202046548e-01,7.541043454758022957e-01,7.211275400447981765e-01,6.917046034595891735e-01,6.653382572296552278e-01,6.416272397006524963e-01,6.202453723658760687e-01,6.009247568710246457e-01,5.834417852689341988e-01,5.676052706534102654e-01,5.532464966686745367e-01,5.402113517304013568e-01,5.283549368174170757e-01,5.175390813296365522e-01,5.076330418310953663e-01,4.985172895681995731e-01,4.900897515769075397e-01,4.822732458512709042e-01,4.750222832419653263e-01,4.683270713899105875e-01,4.622126228738741571e-01,4.567314663706315003e-01,2.259748051670079916e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.001066271744721234e+03,1.200394920976320279e+01,6.065051081028792090e+00,4.068649554374642818e+00,3.068136716828967270e+00,2.467732877118485213e+00,2.067870804684396990e+00,1.782775352206798614e+00,1.569479349085067144e+00,1.404082764706209518e+00,1.272233872452493308e+00,1.164794735623683186e+00,1.075670864693337281e+00,1.000641253845494738e+00,9.366893072958119015e-01,8.816012989094498264e-01,8.337155760265131388e-01,7.917606097166464130e-01,7.547474369817341877e-01,7.218964674300182294e-01,6.925865430988376037e-01,6.663186519399880714e-01,6.426893641488321540e-01,6.213707073407180870e-01,6.020942709952818994e-01,5.846380849317057704e-01,5.688153914975885295e-01,5.544648983898436967e-01,5.414424838932859751e-01,5.296146214866908064e-01,5.188539676889634134e-01,5.090375785406890952e-01,5.000480554824128232e-01,4.917775629836409479e-01,4.841341393793469616e-01,4.770491196259743494e-01,4.704839341704351585e-01,4.644342066265402247e-01,2.294645563339937355e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.813627020042753202e+02,1.196390281380923959e+01,6.047909574647966302e+00,4.058742602860362148e+00,3.061722195678637348e+00,2.463355967977936878e+00,2.064819925172293846e+00,1.780651081692406601e+00,1.568035623045770821e+00,1.403157440621227714e+00,1.271714630009313618e+00,1.164600880962704865e+00,1.075742994195158175e+00,1.000935059862997134e+00,9.371716440379477264e-01,8.822474814185905512e-01,8.345073218218487243e-01,7.926842817965777943e-01,7.557924094822349170e-01,7.230535564340271337e-01,6.938465430995587324e-01,6.676710969321516531e-01,6.441216863416671101e-01,6.228679863968528130e-01,6.036397415661609589e-01,5.862144917085790885e-01,5.704071474930203500e-01,5.560608232513507554e-01,5.430386985794429799e-01,5.312169926512346763e-01,5.204793809647052516e-01,5.107133304773728844e-01,5.018088367903817959e-01,4.936598837825669217e-01,4.861686012495101128e-01,4.792515956687723455e-01,4.728473462368724678e-01,2.334615069994995518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.626414758732211112e+02,1.192862777268793018e+01,6.033263025134560031e+00,4.050565633934636089e+00,3.056653589947030181e+00,2.460093973716287685e+00,2.062729866680196977e+00,1.779377759147765525e+00,1.567360799128950877e+00,1.402937605376555208e+00,1.271850458619038005e+00,1.165020952160740420e+00,1.076394569514285804e+00,1.001778604948131424e+00,9.381774141531179501e-01,8.833932514960156634e-01,8.357767228433525819e-01,7.940654176786066110e-01,7.572765639054743758e-01,7.246338996254133580e-01,6.955168332061614223e-01,6.694244452135297285e-01,6.459495178271937865e-01,6.247593704772049783e-01,6.055812797164054073e-01,5.881909211906408697e-01,5.724027422318425096e-01,5.580615444667492708e-01,5.450348769800170690e-01,5.332061333247751778e-01,5.224685081758350114e-01,5.127201808598279564e-01,5.038612190422382398e-01,4.957926968536317536e-01,4.884183642253546176e-01,4.816488748822457810e-01,2.377040501708614362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
