9.599635969103002253e+02,9.639992904648329031e+00,5.067534737640126075e+00,3.590644137272279490e+00,2.806902631396694492e+00,2.328279580473928245e+00,2.009809025130117721e+00,1.783435727814063787e+00,1.608947198575467752e+00,1.462908092958976836e+00,1.333651027765643482e+00,1.216679495320683202e+00,1.110865333959897949e+00,1.015624675313149039e+00,9.296530672476294166e-01,8.514298502439480165e-01,7.805139278486074028e-01,7.182617596544471628e-01,6.673828459855676298e-01,6.307389227267072851e-01,6.101647942665081592e-01,6.058331056900182476e-01,6.162398669105113580e-01,6.386005431511245778e-01,6.693932894204535078e-01,7.048712534876460101e-01,7.414756312387306147e-01,7.761530110291925411e-01,8.066005202432762200e-01,8.314417092336298110e-01,8.502995611510969498e-01,8.637121477051471485e-01,8.728567455432456601e-01,8.791116261248328456e-01,8.835632006199873878e-01,8.866153951392372612e-01,8.878438964017556501e-01,8.861579773546766070e-01,8.802194381822336933e-01,8.689718461415414374e-01,8.520954352904528406e-01,8.302371984317573617e-01,8.049530815599929001e-01,7.784006917516004265e-01,7.528969577633661814e-01,7.304824760912915771e-01,7.126123400149348974e-01,7.000394162567058487e-01,3.464469700047676515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.286049700893116778e+02,9.314383923771986318e+00,4.885694783099045146e+00,3.459981074918497601e+00,2.711941106029229331e+00,2.257335111270528660e+00,1.952069074612836630e+00,1.731117252163999476e+00,1.557548303828680591e+00,1.410592661420505989e+00,1.280619227887310529e+00,1.164481530571164880e+00,1.061639061248150551e+00,9.713911328022210023e-01,8.917978959154034824e-01,8.204329186650708428e-01,7.559235804655949353e-01,6.988546138698581434e-01,6.514236542310065659e-01,6.162672552733958753e-01,5.952668161811864866e-01,5.888786999824666690e-01,5.960677268574573473e-01,6.146286256210135024e-01,6.416351850895374298e-01,6.738548546791433003e-01,7.080814129466357354e-01,7.414056479537716182e-01,7.714550905056818397e-01,7.966052094538652595e-01,8.161217837627756655e-01,8.301675729591903030e-01,8.396208797658272216e-01,8.457131317695811834e-01,8.495724950468386272e-01,8.518183575681036457e-01,8.523517640138634777e-01,8.504226344213388078e-01,8.449522241139736378e-01,8.349940552643088099e-01,8.201690408698044665e-01,8.009275532824958743e-01,7.785606074298255797e-01,7.549721023657918195e-01,7.322989399861294935e-01,7.125023469147175881e-01,6.970469565556610680e-01,3.433725427622302262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.984768514183788284e+02,9.008746011719273028e+00,4.727715955300275219e+00,3.356148305515506802e+00,2.638105746575886812e+00,2.201000942365329394e+00,1.903921351197628953e+00,1.684699294099119227e+00,1.509409678106696351e+00,1.359860036596417965e+00,1.228298876772711434e+00,1.112629498179192211e+00,1.012576325930045318e+00,9.271209275518920157e-01,8.536560472853989001e-01,7.889282163364458311e-01,7.307238959712664128e-01,6.788869967485454682e-01,6.350583220382587379e-01,6.015552492970506204e-01,5.802037174795339203e-01,5.716662569370738467e-01,5.753400586072713319e-01,5.896077335472104108e-01,6.121895337973719542e-01,6.404536602032890880e-01,6.716579877165539392e-01,7.031585321154218970e-01,7.326238611537374545e-01,7.582604292248754652e-01,7.790065701265158626e-01,7.946205066393638994e-01,8.055947601081276943e-01,8.128824214384891000e-01,8.174992702826855417e-01,8.201299564959938504e-01,8.208800599505927664e-01,8.192675348139826230e-01,8.144570359750393784e-01,8.056490189567128146e-01,7.924811309437037599e-01,7.753017565097206631e-01,7.552284830837265872e-01,7.339823092165300711e-01,7.135606781434790102e-01,6.958556083010291049e-01,3.411643785706314769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.702540689569412962e+02,8.728983360402445157e+00,4.593813368433652400e+00,3.278696257241846990e+00,2.585221927351874172e+00,2.159247000129226990e+00,1.865653163551913352e+00,1.645089173059618881e+00,1.466198458665496140e+00,1.313050546856033174e+00,1.179466024563797566e+00,1.064048772896111439e+00,9.664910464366464060e-01,8.853213103792978433e-01,8.173137743131205779e-01,7.585466706624209854e-01,7.061237328881448949e-01,6.592272684508139191e-01,6.189241931503919325e-01,5.871295290926183963e-01,5.655099736231742336e-01,5.548455915841505881e-01,5.549103433504983807e-01,5.646565723395821079e-01,5.824685434561502895e-01,6.063643922900897598e-01,6.341403102320201102e-01,6.635060778761573408e-01,6.922590691428510690e-01,7.185063769292681091e-01,7.408946037002761553e-01,7.587689727197802769e-01,7.721818869204176705e-01,7.817156628536394702e-01,7.881590006482994681e-01,7.921453637182145346e-01,7.938872227356257305e-01,7.931077121125171825e-01,7.891947290194893938e-01,7.815165306159742586e-01,7.697790536693324137e-01,7.542950285495260143e-01,7.360727060834562074e-01,7.166984608142379365e-01,6.980559292811732153e-01,3.409859762294552565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.444383349391056299e+02,8.480759788299344848e+00,4.483154991449271876e+00,3.225239278579972613e+00,2.551320598839721399e+00,2.130804166517137332e+00,1.836763001892516067e+00,1.612605254298316027e+00,1.428999304636289436e+00,1.271842817709543327e+00,1.136157927420217595e+00,1.020900416302771063e+00,9.254736574098940682e-01,8.478729252258561111e-01,7.843588325172882181e-01,7.305516735735533285e-01,6.830759456740373992e-01,6.405692290639976028e-01,6.035363106467571681e-01,5.734256311721392940e-01,5.516490337111489284e-01,5.390121355287879057e-01,5.355950687134424237e-01,5.408760345480237985e-01,5.538865570044939624e-01,5.733043099349833804e-01,5.974974315860992480e-01,6.245813628471661438e-01,6.525425242239294432e-01,6.794444654169615738e-01,7.036806426043269447e-01,7.241949568440808616e-01,7.405804405008149516e-01,7.530012187099656140e-01,7.619523156310279433e-01,7.679432966220918200e-01,7.712286569083910415e-01,7.716911473249357112e-01,7.689218777383366454e-01,7.624621110106631905e-01,7.521101663519532687e-01,7.381758902359727426e-01,7.215888182495271419e-01,7.038210593087326217e-01,3.433247253185439107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.213341186525825606e+02,8.269067986069156717e+00,4.394223162452526310e+00,3.191938671089817436e+00,2.532973804746037949e+00,2.113301250672168230e+00,1.815917194313281469e+00,1.586801654650258353e+00,1.398064960166706783e+00,1.236980175895190381e+00,1.099410391995705005e+00,9.843503780041475970e-01,8.907019294482226845e-01,8.158836490147650666e-01,7.557729063628038091e-01,7.057624016365512398e-01,6.622229446391073582e-01,6.233917422631853889e-01,5.892538136462648346e-01,5.607545121628740858e-01,5.389735519949030440e-01,5.246547199104477643e-01,5.181034442004752716e-01,5.192564224219113900e-01,5.277423445310017724e-01,5.428689280853405963e-01,5.635694720868296148e-01,5.883800160218169983e-01,6.155077802009569776e-01,6.430132690900378645e-01,6.690766401366088356e-01,6.922710899257206174e-01,7.117457582921297154e-01,7.272448470803098974e-01,7.389527656939718359e-01,7.472283354440983905e-01,7.523383056940005087e-01,7.542989853564920910e-01,7.528867739425231242e-01,7.478072348325841556e-01,7.389493282053607448e-01,7.266208250397154789e-01,7.116712982670849730e-01,3.477262631986865471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.010640865584564381e+02,8.097514440121205581e+00,4.325020384422212594e+00,3.174045939546706663e+00,2.525788072983683907e+00,2.103568306081541550e+00,1.801068364929022003e+00,1.566468904327549261e+00,1.372770237918131686e+00,1.208224802997676317e+00,1.069231666914476797e+00,9.545645608355043388e-01,8.624508113318695157e-01,7.897058085752034495e-01,7.319509409817116508e-01,6.845727672153978371e-01,6.439146216173503579e-01,6.079751829644329808e-01,5.762930939296484478e-01,5.493085356861834301e-01,5.277186714219385122e-01,5.121301881113300425e-01,5.029883716195220345e-01,5.006019395477619982e-01,5.051170810209899553e-01,5.164065321835837885e-01,5.339248779672139955e-01,5.566094985293105202e-01,5.828934890252994716e-01,6.108600568265121211e-01,6.385163684787009686e-01,6.641123022776612705e-01,6.863998881301373034e-01,7.047429213357950806e-01,7.190428914272455341e-01,7.295219353686572816e-01,7.364603376276465108e-01,7.399991911936425470e-01,7.400846986870155408e-01,7.365672911442044946e-01,7.294047439378652520e-01,7.188790557381470325e-01,3.528673077251640033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836146730616724199e+02,7.967544474736293125e+00,4.273151967158089093e+00,3.166436915350656189e+00,2.524963307842996496e+00,2.098043247428072799e+00,1.789712995034084875e+00,1.549812115622310804e+00,1.351773647514288523e+00,1.184532811129592522e+00,1.044791489083098490e+00,9.308970446306122914e-01,8.402630570664654241e-01,7.690784589283851114e-01,7.128127626457897437e-01,6.670368695925054103e-01,6.282751355287197192e-01,5.944560380271133315e-01,5.647729237530134672e-01,5.391954281301273300e-01,5.180199855183580393e-01,5.016597121733994413e-01,4.906168408076334031e-01,4.854736742516082004e-01,4.867916824648640950e-01,4.949147108337187961e-01,5.097436328947280160e-01,5.305686510627474206e-01,5.560306337850995373e-01,5.842480955695393829e-01,6.130952173909685055e-01,6.405592170640991290e-01,6.650667872825932747e-01,6.856733258501037653e-01,7.020594746819835974e-01,7.143553654785068652e-01,7.228786093894120635e-01,7.278984991501703528e-01,7.295175273429039819e-01,7.277053117365237522e-01,7.224552423900164611e-01,3.569933348702278852e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.688926164418871849e+02,7.877926291632297406e+00,4.235881509107631615e+00,3.164095943253029120e+00,2.525826940416811439e+00,2.093199617280823599e+00,1.779227389241744062e+00,1.534755613904521532e+00,1.333330804390047808e+00,1.164383449197960330e+00,1.024750249670065783e+00,9.121953036488882338e-01,8.232103728157044165e-01,7.533346913062797245e-01,6.979582648062011563e-01,6.529821431706134272e-01,6.152871845758937086e-01,5.828934262031333358e-01,5.547691957206544178e-01,5.304816445913753675e-01,5.099421322119539468e-01,4.933381015387738877e-01,4.811567055120356540e-01,4.741532330541143314e-01,4.731896390441580613e-01,4.789672972953266661e-01,4.917351394748122884e-01,5.110646503411824249e-01,5.357674543108366105e-01,5.639986282598838940e-01,5.935377833974975204e-01,6.221785174171050592e-01,6.481103535849981334e-01,6.701730783997076335e-01,6.879094722611136525e-01,7.014197530972153816e-01,7.110944619147915313e-01,7.173404825113116612e-01,7.204045282191751109e-01,7.203487195439448598e-01,3.585837137846131784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.567716422795633662e+02,7.824771341013987858e+00,4.210266608264165100e+00,3.162538055462127851e+00,2.524280364145897515e+00,2.085922997017318092e+00,1.767208237316630015e+00,1.519293327842798025e+00,1.315668481912501742e+00,1.146163951489139743e+00,1.007630137862182584e+00,8.971330130085983789e-01,8.101702459904733811e-01,7.416155132753908807e-01,6.868222706217791407e-01,6.421170123274251296e-01,6.048671952164433874e-01,5.733247152242835210e-01,5.463591330560817472e-01,5.232281998771817211e-01,5.035056063194450759e-01,4.871494815414134649e-01,4.745795208013870448e-01,4.666325129275457617e-01,4.643552539608447605e-01,4.686841157717961948e-01,4.801035630490266826e-01,4.983786059210064678e-01,5.224400677948134453e-01,5.504709747547811283e-01,5.801911808617816746e-01,6.092721298956714771e-01,6.357609074902573765e-01,6.583823940394348817e-01,6.766311622257166203e-01,6.906435470298727397e-01,7.009199432404648045e-01,7.080144155712320142e-01,7.123070485106444139e-01,3.569649321795085872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.471163173317645487e+02,7.802194790095473564e+00,4.193438402196743020e+00,3.158174152545816238e+00,2.517133533674975165e+00,2.073794721603567925e+00,1.751757395222702574e+00,1.501805452003882602e+00,1.297327412462097929e+00,1.128515929707958998e+00,9.921416887232124004e-01,8.844982771971676705e-01,8.000637025744294917e-01,7.330521604643632783e-01,6.788039913367920342e-01,6.341163796917126394e-01,5.969190460347041371e-01,5.657996265663198798e-01,5.396454580975431625e-01,5.175112670508804635e-01,4.987072113166357012e-01,4.829889865485061384e-01,4.706837188562226770e-01,4.626380924887913415e-01,4.599788636890042026e-01,4.637567277352947492e-01,4.745739300106029956e-01,4.922918599454805255e-01,5.158986206266997776e-01,5.435877448568943171e-01,5.730479677434372476e-01,6.018961108147659056e-01,6.281283726239658138e-01,6.504513344596432045e-01,6.683950831655149916e-01,6.821907668779122469e-01,6.924786039717859554e-01,6.999654080320023564e-01,3.525775397597575300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
