1.649059318937523358e+03,7.875021781791513575e-01,7.875017664766341685e-01,7.875013547716430695e-01,7.875009430641610741e-01,7.875005313542247087e-01,7.875001196417711347e-01,7.874997079268871714e-01,7.874992962094924387e-01,7.874988844896130269e-01,7.874984727672487139e-01,7.874980610425186267e-01,7.874976493151316648e-01,7.874972375853216411e-01,7.874968258531718224e-01,7.874964141183441457e-01,7.874960023811475862e-01,7.874955906415416207e-01,7.874951788992048396e-01,7.874947671547597450e-01,7.874943554072139085e-01,7.874939436582444330e-01,7.874935319057451144e-01,7.874931201511199408e-01,7.874927083942706574e-01,7.874922966345667685e-01,7.874918848729514087e-01,7.874914731080711050e-01,7.874910613410883720e-01,7.874906495718519972e-01,7.874902378001245040e-01,7.874898260252933824e-01,7.874894142487023352e-01,7.874890024691132417e-01,7.874885906875531694e-01,7.874881789032525115e-01,7.874877671160867010e-01,7.874873553272792037e-01,7.874869435352939151e-01,7.874865317411803289e-01,7.874861199441309800e-01,7.874857081454672558e-01,7.874852963435706732e-01,7.874848845393618291e-01,7.874844727329991523e-01,7.874840609233935140e-01,7.874836491124753701e-01,7.874832372979234663e-01,7.874828254816215178e-01,7.874824136625424575e-01,7.874820018411383682e-01,3.937407950085552999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.613529865652000353e+03,7.874819988608602328e-01,7.874819989813097720e-01,7.874819990992806273e-01,7.874819992147555903e-01,7.874819993277708541e-01,7.874819994382646904e-01,7.874819995463224753e-01,7.874819996518646059e-01,7.874819997549179496e-01,7.874819998554810629e-01,7.874819999536711856e-01,7.874820000492035454e-01,7.874820001423057381e-01,7.874820002330615853e-01,7.874820003211379094e-01,7.874820004068382451e-01,7.874820004901232906e-01,7.874820005706770765e-01,7.874820006491108915e-01,7.874820007244484055e-01,7.874820007983416303e-01,7.874820008687160033e-01,7.874820009369544183e-01,7.874820010029610629e-01,7.874820010661111036e-01,7.874820011273392373e-01,7.874820011853047586e-01,7.874820012411585246e-01,7.874820012947562065e-01,7.874820013458559975e-01,7.874820013938411689e-01,7.874820014400937263e-01,7.874820014832727422e-01,7.874820015245672655e-01,7.874820015630246139e-01,7.874820015986956356e-01,7.874820016326612437e-01,7.874820016634841435e-01,7.874820016921031396e-01,7.874820017179076093e-01,7.874820017419494889e-01,7.874820017628432200e-01,7.874820017813947137e-01,7.874820017978476638e-01,7.874820018108725783e-01,7.874820018228545493e-01,7.874820018308945624e-01,7.874820018374689701e-01,7.874820018409538491e-01,3.937410009212576889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579431803769007956e+03,7.874618195520139974e-01,7.874622314949484281e-01,7.874626434354090598e-01,7.874630553733790173e-01,7.874634673088937165e-01,7.874638792418929834e-01,7.874642911724597516e-01,7.874647031005170827e-01,7.874651150260898458e-01,7.874655269491782628e-01,7.874659388698963536e-01,7.874663507879646751e-01,7.874667627036071593e-01,7.874671746169054076e-01,7.874675865275330144e-01,7.874679984357869644e-01,7.874684103416302872e-01,7.874688222447511210e-01,7.874692341457517619e-01,7.874696460436690915e-01,7.874700579401318068e-01,7.874704698330966535e-01,7.874708817239248759e-01,7.874712936125233265e-01,7.874717054982758313e-01,7.874721173821033204e-01,7.874725292626815198e-01,7.874729411411497404e-01,7.874733530173638751e-01,7.874737648910827836e-01,7.874741767617168264e-01,7.874745886305783982e-01,7.874750004964224948e-01,7.874754123603320277e-01,7.874758242214568993e-01,7.874762360797739058e-01,7.874766479364085914e-01,7.874770597898697044e-01,7.874774716412084041e-01,7.874778834896394297e-01,7.874782953363697047e-01,7.874787071799437266e-01,7.874791190212249159e-01,7.874795308602779986e-01,7.874799426961358595e-01,7.874803545306894303e-01,7.874807663615600584e-01,7.874811781906885244e-01,3.937407950085552999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.546682007865961623e+03,7.874416402526174252e-01,7.874424640175547996e-01,7.874432877800331410e-01,7.874441115400360180e-01,7.874449352975980698e-01,7.874457590526604545e-01,7.874465828053038852e-01,7.874474065554538660e-01,7.874482303031342667e-01,7.874490540483449763e-01,7.874498777911983494e-01,7.874507015314204939e-01,7.874515252692303457e-01,7.874523490047082852e-01,7.874531727375341239e-01,7.874539964679992954e-01,7.874548201960679394e-01,7.874556439214324133e-01,7.874564676446863531e-01,7.874572913648810735e-01,7.874581150836214016e-01,7.874589387988923939e-01,7.874597625120368649e-01,7.874605862229636655e-01,7.874614099310648374e-01,7.874622336372489873e-01,7.874630573402073841e-01,7.874638810410647949e-01,7.874647047396797772e-01,7.874655284358234031e-01,7.874663521288878254e-01,7.874671758202101968e-01,7.874679995085100970e-01,7.874688231949057426e-01,7.874696468785176151e-01,7.874704705593515985e-01,7.874712942384928249e-01,7.874721179145289796e-01,7.874729415883930939e-01,7.874737652594048232e-01,7.874745889287136924e-01,7.874754125949108285e-01,7.874762362587359732e-01,7.874770599205191957e-01,7.874778835789214559e-01,7.874787072362379181e-01,7.874795308896513912e-01,3.937401772708283842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.515203631080052901e+03,7.874214609626644101e-01,7.874226965491225583e-01,7.874239321331465424e-01,7.874251677147201534e-01,7.874264032938773639e-01,7.874276388705602203e-01,7.874288744448487698e-01,7.874301100166686274e-01,7.874313455860441069e-01,7.874325811529748753e-01,7.874338167175708447e-01,7.874350522795637852e-01,7.874362878391685250e-01,7.874375233964636678e-01,7.874387589511351315e-01,7.874399945034685766e-01,7.874412300534292530e-01,7.874424656007146250e-01,7.874437011459090030e-01,7.874449366880779122e-01,7.874461722288021992e-01,7.874474077660965632e-01,7.874486433012840569e-01,7.874498788342758626e-01,7.874511143644714606e-01,7.874523498927694654e-01,7.874535854178749128e-01,7.874548209408980259e-01,7.874560564617039127e-01,7.874572919800576498e-01,7.874585274953730396e-01,7.874597630089548161e-01,7.874609985195537565e-01,7.874622340282602106e-01,7.874634695342141999e-01,7.874647050374065094e-01,7.874659405389519140e-01,7.874671760373871399e-01,7.874684115337007295e-01,7.874696470271811410e-01,7.874708825189923322e-01,7.874721180076563742e-01,7.874733534940895341e-01,7.874745889783577590e-01,7.874758244594313172e-01,7.874770599392608705e-01,3.937391477077367696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.484925523733119007e+03,7.874012816821633898e-01,7.874029290896604749e-01,7.874045764947581461e-01,7.874062238974401939e-01,7.874078712977404804e-01,7.874095186956019399e-01,7.874111660911026211e-01,7.874128134841703597e-01,7.874144608748284702e-01,7.874161082630769526e-01,7.874177556490231655e-01,7.874194030324044302e-01,7.874210504134310229e-01,7.874226977921806592e-01,7.874243451683445860e-01,7.874259925422034678e-01,7.874276399137238869e-01,7.874292872826069711e-01,7.874309346494280382e-01,7.874325820132682674e-01,7.874342293756834144e-01,7.874358767347187094e-01,7.874375240916757779e-01,7.874391714464686887e-01,7.874408187985052487e-01,7.874424661486730814e-01,7.874441134956917665e-01,7.874457608406597586e-01,7.874474081834388350e-01,7.874490555238048417e-01,7.874507028611696935e-01,7.874523501968333505e-01,7.874539975295516969e-01,7.874556448604096426e-01,7.874572921885475418e-01,7.874589395139711678e-01,7.874605868377577700e-01,7.874622341584895935e-01,7.874638814771295348e-01,7.874655287929823722e-01,7.874671761071604381e-01,7.874688234183018221e-01,7.874704707271442672e-01,7.874721180339647741e-01,7.874737653375000201e-01,3.937377063200079297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.455781715379286652e+03,7.873811024111031509e-01,7.873831616391571142e-01,7.873852208648561835e-01,7.873872800881851486e-01,7.873893393091758730e-01,7.873913985277736227e-01,7.873934577440544480e-01,7.873955169579475166e-01,7.873975761694754771e-01,7.873996353786391067e-01,7.874016945855432104e-01,7.874037537899301054e-01,7.874058129920058491e-01,7.874078721918472690e-01,7.874099313891512741e-01,7.874119905841924227e-01,7.874140497769395175e-01,7.874161089670972391e-01,7.874181681552324674e-01,7.874202273404402597e-01,7.874222865242536118e-01,7.874243457047461758e-01,7.874264048831998153e-01,7.874284640595307083e-01,7.874305232331548776e-01,7.874325824049478451e-01,7.874346415736475091e-01,7.874367007403348939e-01,7.874387599048778830e-01,7.874408190670495467e-01,7.874428782262721249e-01,7.874449373838304789e-01,7.874469965384954806e-01,7.874490556913389394e-01,7.874511148415144213e-01,7.874531739890129334e-01,7.874552331349190526e-01,7.874572922778173556e-01,7.874593514186725152e-01,7.874614105567685485e-01,7.874634696932750755e-01,7.874655288267324860e-01,7.874675879580007587e-01,7.874696470872043497e-01,3.937358531066496581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427710952347665625e+03,7.873609231494964611e-01,7.873633941976255768e-01,7.873658652434543104e-01,7.873683362869673408e-01,7.873708073281968645e-01,7.873732783670885915e-01,7.873757494037170179e-01,7.873782204380130878e-01,7.873806914699992276e-01,7.873831624996751044e-01,7.873856335271444129e-01,7.873881045521545774e-01,7.873905755749069924e-01,7.873930465954771529e-01,7.873955176135681855e-01,7.873979886294496522e-01,7.874004596430895786e-01,7.874029306541995288e-01,7.874054016633357245e-01,7.874078726696082109e-01,7.874103436745260032e-01,7.874128146761928404e-01,7.874152856758701580e-01,7.874177566734757994e-01,7.874202276684333368e-01,7.874226986616095214e-01,7.874251696517543531e-01,7.874276406399386419e-01,7.874301116260300493e-01,7.874325826098065306e-01,7.874350535906925463e-01,7.874375245699619663e-01,7.874399955463969869e-01,7.874424665210644214e-01,7.874449374931176138e-01,7.874474084625544545e-01,7.874498794304463090e-01,7.874523503953897441e-01,7.874548213583304479e-01,7.874572923185942930e-01,7.874597632772878386e-01,7.874622342330301894e-01,7.874647051865885095e-01,3.937335880691059664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400656283964749719e+03,7.873407438973319961e-01,7.873436267650540943e-01,7.873465096305400923e-01,7.873493924937753352e-01,7.873522753547914643e-01,7.873551582135349669e-01,7.873580410700784515e-01,7.873609239243556379e-01,7.873638067763869541e-01,7.873666896261729553e-01,7.873695724738148938e-01,7.873724553190657449e-01,7.873753381621219072e-01,7.873782210030583206e-01,7.873811038415833297e-01,7.873839866779617225e-01,7.873868695121627459e-01,7.873897523439011836e-01,7.873926351737257079e-01,7.873955180007593535e-01,7.873984008264888201e-01,7.874012836490462686e-01,7.874041664696738163e-01,7.874070492882910832e-01,7.874099321043296351e-01,7.874128149186436776e-01,7.874156977300013072e-01,7.874185805394577908e-01,7.874214633468847868e-01,7.874243461520615828e-01,7.874272289544178571e-01,7.874301117552147122e-01,7.874329945532475561e-01,7.874358773495708785e-01,7.874387601433500139e-01,7.874416429345801882e-01,7.874445257243249952e-01,7.874474085111827781e-01,7.874502912961143242e-01,7.874531740784145306e-01,7.874560568592290366e-01,7.874589396371349803e-01,3.937309112064825700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.374564691581570969e+03,7.873205646546165282e-01,7.873238593414496611e-01,7.873271540261213008e-01,7.873304487086166814e-01,7.873337433889670001e-01,7.873370380671197433e-01,7.873403327431468535e-01,7.873436274169818283e-01,7.873469220886462061e-01,7.873502167581398759e-01,7.873535114255615364e-01,7.873568060906700472e-01,7.873601007536576990e-01,7.873633954145976555e-01,7.873666900732041452e-01,7.873699847297362941e-01,7.873732793841651256e-01,7.873765740362098642e-01,7.873798686864089680e-01,7.873831633339009040e-01,7.873864579801489461e-01,7.873897526233135657e-01,7.873930472646180068e-01,7.873963419039837763e-01,7.873996365408495457e-01,7.874029311760591954e-01,7.874062258083950328e-01,7.874095204389004454e-01,7.874128150674486459e-01,7.874161096938222526e-01,7.874194043174561619e-01,7.874226989395970433e-01,7.874259935590527393e-01,7.874292881768688579e-01,7.874325827922187271e-01,7.874358774050975729e-01,7.874391720165577757e-01,7.874424666252173299e-01,7.874457612320104882e-01,7.874490558362606807e-01,7.874523504390792406e-01,3.937278225195474102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.349386755326908769e+03,7.873003854213495023e-01,7.873040919268115001e-01,7.873077984301961596e-01,7.873115049314898251e-01,7.873152114307218064e-01,7.873189179278423655e-01,7.873226244229197812e-01,7.873263309158908818e-01,7.873300374067755403e-01,7.873337438955742007e-01,7.873374503823836745e-01,7.873411568669672622e-01,7.873448633495137017e-01,7.873485698300944913e-01,7.873522763084297438e-01,7.873559827847731452e-01,7.873596892590963847e-01,7.873633957311244602e-01,7.873671022013856158e-01,7.873708086690325292e-01,7.873745151355054928e-01,7.873782215989940658e-01,7.873819280607022852e-01,7.873856345205525464e-01,7.873893409779924024e-01,7.873930474338544094e-01,7.873967538869357519e-01,7.874004603382656065e-01,7.874041667877215156e-01,7.874078732350878740e-01,7.874115796798049072e-01,7.874152861231066280e-01,7.874189925638119814e-01,7.874226990029572493e-01,7.874264054397229762e-01,7.874301118741046102e-01,7.874338183071495356e-01,7.874375247374780784e-01,7.874412311660309305e-01,7.874449375921157568e-01,3.937243220084319373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
