1.067454145589645123e+03,4.203641430548981539e+00,2.102941423419838696e+00,1.402884051851778446e+00,1.053656581311992912e+00,8.447564094950946734e-01,7.059750438749329282e-01,6.072253132113090146e-01,5.334696146921145132e-01,4.763586737344778776e-01,4.308865529127489657e-01,3.938702744990272286e-01,3.631897667067983670e-01,3.373787141667022871e-01,3.153908371103271158e-01,2.964597136394809818e-01,2.800112065929664662e-01,2.656068251456950025e-01,2.529059847571200059e-01,2.416401986854377903e-01,2.315950221065684322e-01,2.225971626112848434e-01,2.145051118109368993e-01,2.072022254030893018e-01,2.005915368458115466e-01,1.945918187188881432e-01,1.891345554936764983e-01,1.841615911674536477e-01,1.796232828751313793e-01,1.754770382372125570e-01,1.716861468448445394e-01,1.682188394405793874e-01,1.650475249928296251e-01,1.621481679600479120e-01,1.594997769348047711e-01,1.570839824651208139e-01,1.548846868071036831e-01,1.528877721159490055e-01,1.510808564486615935e-01,1.494530891585870158e-01,1.479949789736529353e-01,1.466982493877363181e-01,1.455557170473762429e-01,1.445611896514947536e-01,1.437093805509828959e-01,1.429958377769867117e-01,1.424168856712056397e-01,1.419695776609904980e-01,1.416516590334624959e-01,1.414615388291008136e-01,7.069913510317817062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050922579016496229e+03,4.221542823445130210e+00,2.112029863293928944e+00,1.408961633203172470e+00,1.058208757480993967e+00,8.483846055138735132e-01,7.089824436151358489e-01,6.097862392450938973e-01,5.356935592119012046e-01,4.783189308344016344e-01,4.326346054180313372e-01,3.954436738929341666e-01,3.646167462340469401e-01,3.386810366337309475e-01,3.165856307839080008e-01,2.975606993023972580e-01,2.810295431050857107e-01,2.665517075797912416e-01,2.537850772281223799e-01,2.424599538467882842e-01,2.323609211627026827e-01,2.233138984537166860e-01,2.151767307190320111e-01,2.078322380690194038e-01,2.011830063569807758e-01,1.951474310016832470e-01,1.896566762454806321e-01,1.846523122626051172e-01,1.800844604854839048e-01,1.759103243678908357e-01,1.720930155897647806e-01,1.686006089689421061e-01,1.654053760582918642e-01,1.624831595582710286e-01,1.598128596078567387e-01,1.573760096522049123e-01,1.551564245627786998e-01,1.531399074542525718e-01,1.513140045210271400e-01,1.496677994330555539e-01,1.481917405512365726e-01,1.468774955676445115e-01,1.457178292348335069e-01,1.447065006883782035e-01,1.438381775387201633e-01,1.431083644513761188e-01,1.425133443788765553e-01,1.420501309766574460e-01,1.417164310462639132e-01,7.075530805803045831e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035233754827269877e+03,4.240349064200985119e+00,2.121594347594911500e+00,1.415371557640968225e+00,1.063021238417334979e+00,8.522298163826641515e-01,7.121779744145770863e-01,6.125146598660948793e-01,5.380695247690687744e-01,4.804191824408454159e-01,4.345130421631935858e-01,3.971396069190731293e-01,3.661597303181950425e-01,3.400938525610167629e-01,3.178862078305761396e-01,2.987634000594523442e-01,2.821460487839429487e-01,2.675916442228260528e-01,2.547564688282286660e-01,2.433695568050462665e-01,2.332144755299664363e-01,2.241163196284524373e-01,2.159322577686438038e-01,2.085445499394267821e-01,2.018553139619001235e-01,1.957825509537534925e-01,1.902570904454868872e-01,1.852202164732308365e-01,1.806218042361378284e-01,1.764188439714800272e-01,1.725742616371020444e-01,1.690559693585928225e-01,1.658360953892230871e-01,1.628903555386220781e-01,1.601975370003067001e-01,1.577390721736773582e-01,1.554986850754931094e-01,1.534620967206235254e-01,1.516167787426896951e-01,1.499517467518560188e-01,1.484573866558705768e-01,1.471253085227451352e-01,1.459482236288374146e-01,1.449198411813073795e-01,1.440347818796930135e-01,1.432885060265901289e-01,1.426772543424260353e-01,1.421980000077691653e-01,7.092420538345606262e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.020353196619848404e+03,4.260115466817493868e+00,2.131663018658136455e+00,1.422132649263731174e+00,1.068108150000021128e+00,8.563033382667074589e-01,7.155710408193314276e-01,6.154186251273371377e-01,5.406045430421290154e-01,4.826656661323154851e-01,4.365274637194448970e-01,3.989631514425217018e-01,3.678233598683643968e-01,3.416214318710096842e-01,3.192965190161843880e-01,3.000714889741289970e-01,2.833641526575972902e-01,2.687298477750151848e-01,2.558231789984829474e-01,2.443718531449784737e-01,2.341583734039779652e-01,2.250069710298100434e-01,2.167741066918111859e-01,2.093414541116521976e-01,2.026106413068461398e-01,1.964992568241117343e-01,1.909377800420342386e-01,1.858671957263117180e-01,1.812371216087305115e-01,1.770043250504211019e-01,1.731315379437752822e-01,1.695865024872526827e-01,1.663411973389889720e-01,1.633712059222370561e-01,1.606551976733620046e-01,1.581744997207166770e-01,1.559127415057048882e-01,1.538555586594422264e-01,1.519903453520317083e-01,1.503060465679008917e-01,1.487929834973388266e-01,1.474427065934984238e-01,1.462478719156123652e-01,1.452021372298953894e-01,1.443000750199723015e-01,1.435371001072715813e-01,1.429094100287231217e-01,7.120696834399178887e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.006250112676511776e+03,4.280902774250434639e+00,2.142266738087689859e+00,1.429265654406288721e+00,1.073485142400590453e+00,8.606177503414492724e-01,7.191721683466820725e-01,6.185071898224882014e-01,5.433065630841819038e-01,4.850654688460986907e-01,4.386842655995291107e-01,4.009201357716654646e-01,3.696129891954674229e-01,3.432687265936770760e-01,3.208211704434294487e-01,3.014892713008709424e-01,2.846878957491059681e-01,2.699701251690880821e-01,2.569888056816663213e-01,2.454702529368288089e-01,2.351958549103029261e-01,2.259889381816678477e-01,2.177052216363962178e-01,2.102257648322241879e-01,2.034516827511797799e-01,1.973001318713138441e-01,1.917012249394451640e-01,1.865956334315522491e-01,1.819327056158361045e-01,1.776689756578908874e-01,1.737669724660388104e-01,1.701942605719494739e-01,1.669226622980363173e-01,1.639276227921714069e-01,1.611876885737421328e-01,1.586840769666924833e-01,1.564003188434360814e-01,1.543219609242826029e-01,1.524363167943547093e-01,1.507322580465585704e-01,1.492000387036747366e-01,1.478311474381281410e-01,1.466181831851251782e-01,1.455547506007811021e-01,1.446353725019914049e-01,1.438554169774598213e-01,7.160551865456686593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.928971847060669234e+02,4.302777605715623288e+00,2.153439396963924946e+00,1.436793440142880574e+00,1.079169536465237389e+00,8.651870320322215813e-01,7.229931019426363292e-01,6.217904987082794044e-01,5.461845266645121155e-01,4.876265945405997004e-01,4.409906997708636922e-01,4.030171951313878398e-01,3.715347382762941297e-01,3.450414195603148104e-01,3.224654691772582127e-01,3.030217274435636488e-01,2.861219716941822422e-01,2.713169161155057907e-01,2.582575620184901499e-01,2.466687657713815540e-01,2.363307456379292182e-01,2.270658794060464447e-01,2.187291080879095462e-01,2.112008472748057586e-01,2.043816740915317676e-01,1.981882921130959097e-01,1.925504298427810901e-01,1.874084304824821245e-01,1.827113600121716974e-01,1.784155083664718533e-01,1.744831919277415044e-01,1.708817892749763534e-01,1.675829591727417411e-01,1.645620021781716291e-01,1.617973363554772170e-01,1.592700643548525530e-01,1.569636141877599478e-01,1.548634398714153482e-01,1.529567710474972753e-01,1.512324029376594936e-01,1.496805197510326091e-01,1.482925460306565302e-01,1.470610215080937755e-01,1.459794958961084521e-01,1.450424407388911652e-01,7.212258799807147458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.802703957348583117e+02,4.325813026347616663e+00,2.165218248302046344e+00,1.444741218971948848e+00,1.085180493212043018e+00,8.700267000218145919e-01,7.270469216784595234e-01,6.252798871187537078e-01,5.492484576210355796e-01,4.903580448030182559e-01,4.434549482680946730e-01,4.052618395478296831e-01,3.735955558587542025e-01,3.469459834577579560e-01,3.242354788200104698e-01,3.046745655089462823e-01,2.876717766442908886e-01,2.727753406609264575e-01,2.596343218159201660e-01,2.479720443521933049e-01,2.375674985371153125e-01,2.282420661821762120e-01,2.198498718241500560e-01,2.122706552073373443e-01,2.054044290439079323e-01,1.991674217136816805e-01,1.934889586300619913e-01,1.883090386840113040e-01,1.835764318396682915e-01,1.792471719856181811e-01,1.752833527588032736e-01,1.716521579068620851e-01,1.683250748924105256e-01,1.652772529043283756e-01,1.624869756026421919e-01,1.599352257285604484e-01,1.576053238146418178e-01,1.554826270923293785e-01,1.535542776423902411e-01,1.518089911033322081e-01,1.502368790142637189e-01,1.488292992469320009e-01,1.475787300690178105e-01,1.464786642456137045e-01,7.276176013967984579e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.683488949855315013e+02,4.350089231933760736e+00,2.177644279705005737e+00,1.453136804668945459e+00,1.091539209330721460e+00,8.751539674650730127e-01,7.313481778791683929e-01,6.289879989567292995e-01,5.525095670297208716e-01,4.932699140568342910e-01,4.460862104322076971e-01,4.076625345647381105e-01,3.758032947375861132e-01,3.489897514947837287e-01,3.261380862211527565e-01,3.064542845815058092e-01,2.893434695305001636e-01,2.743512567898274135e-01,2.611246747770585297e-01,2.493854375981146287e-01,2.389112451020172501e-01,2.295224325868469029e-01,2.210722667665624419e-01,2.134397773876924032e-01,2.065243843003833069e-01,2.002418168043907098e-01,1.945209770278496786e-01,1.893015023637862615e-01,1.845318520463026246e-01,1.801677912515512459e-01,1.761711799125716960e-01,1.725089974214122912e-01,1.691525516271607799e-01,1.660768330710428453e-01,1.632599846137229027e-01,1.606828634541244138e-01,1.583286776722010458e-01,1.561826833129799919e-01,1.542319309947459416e-01,1.524650533068074021e-01,1.508720860333816471e-01,1.494443176255079719e-01,1.481741624354815934e-01,7.352752704860025801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.571148983712862446e+02,4.375694352932455899e+00,2.190762638787344674e+00,1.462010905520673587e+00,1.098269142741806537e+00,8.805879286364355352e-01,7.359130484604687883e-01,6.329289245305516065e-01,5.559803764235410339e-01,4.963735014134519341e-01,4.488948056665740816e-01,4.102287965537841918e-01,3.781668008549807780e-01,3.511810012430917061e-01,3.281810808046605743e-01,3.083682501338416704e-01,2.911440440413938235e-01,2.760513293689100256e-01,2.627349927443205502e-01,2.509150544648610648e-01,2.403678570081140553e-01,2.309126349509953990e-01,2.224017528313923520e-01,2.147134937618402073e-01,2.077466542076926992e-01,2.014164387601879436e-01,1.956513045898646552e-01,1.903905091454557996e-01,1.855821851365036523e-01,1.811818154283176274e-01,1.771510144829998024e-01,1.734565471073485632e-01,1.700695326062302004e-01,1.669647950471650488e-01,1.641203296108255660e-01,1.615168618873531192e-01,1.591374821425616259e-01,1.569673404866977207e-01,1.549933918622624640e-01,1.532041820639661878e-01,1.515896677856523600e-01,1.501410650823007120e-01,7.442536086679343854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.465536240091214495e+02,4.402725389688338709e+00,2.204623122620414044e+00,1.471397462015292312e+00,1.105396273274200203e+00,8.863497730585070400e-01,7.407595219249075713e-01,6.371183612821296194e-01,5.596748618077063142e-01,4.996814416816765525e-01,4.518922940359773599e-01,4.129713047902919820e-01,3.806960182680228510e-01,3.535290535846261073e-01,3.303732483510211648e-01,3.104247833270838974e-01,2.930814139973621502e-01,2.778831120526112919e-01,2.644725085172228707e-01,2.525678399958396492e-01,2.419440196685395672e-01,2.324191231548864145e-01,2.238445651650324553e-01,2.160978428142766028e-01,2.090770963857390141e-01,2.026969782209632753e-01,1.968854772403220155e-01,1.915814511202298676e-01,1.867326890657489968e-01,1.822943770102420924e-01,1.782278712908418050e-01,1.744997111261022693e-01,1.710808176681014869e-01,1.679458400870473544e-01,1.650726184731917956e-01,1.624417402691036294e-01,1.600361721419688854e-01,1.578409531389893539e-01,1.558429379719303287e-01,1.540305815883373508e-01,1.523937579801737385e-01,7.546180379135433713e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366532629459305781e+02,4.431289296877253925e+00,2.219280743108132725e+00,1.481334037121378566e+00,1.112949404572255663e+00,8.924630340727195410e-01,7.459076102531718711e-01,6.415738011417148057e-01,5.636086218373020928e-01,5.032078586155470656e-01,4.550916175608080705e-01,4.159020329595077281e-01,3.834021124918037815e-01,3.560443891415591144e-01,3.327244814963488673e-01,3.126332663649909471e-01,2.951645141982121578e-01,2.798551441500916614e-01,2.663454091769539289e-01,2.543516654732506099e-01,2.436473195252198409e-01,2.340492253278378398e-01,2.254077964840945358e-01,2.175997017497847130e-01,2.105223899271079502e-01,2.040899314637068807e-01,1.982298219558788765e-01,1.928804979606143499e-01,1.879893868951625635e-01,1.835113620151888336e-01,1.794075079033959907e-01,1.756441263369010186e-01,1.721919299617284960e-01,1.690253839715335216e-01,1.661221653753857941e-01,1.634627164129774657e-01,1.610298739062707707e-01,1.588085602959447562e-01,1.567855251339765610e-01,1.549491281307674440e-01,7.664457833035162593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
