8.838034699470490807e+01,7.188517300608887606e-01,3.611030399595521745e-01,2.413267167868514973e-01,1.814264536682891338e-01,1.455336444839477050e-01,1.216573113313215576e-01,1.046501325811418776e-01,9.193569372077119162e-02,8.208154309837535634e-02,7.422782384302249736e-02,6.782745888116500921e-02,6.251623748440671147e-02,5.804282935911692087e-02,5.422869187498037535e-02,5.094384053718282318e-02,4.809147904764978637e-02,4.559781503300530670e-02,4.340507225877418551e-02,4.146660882866670672e-02,3.974354450031555852e-02,3.820256584672113154e-02,3.681470247990299011e-02,3.555489900804766068e-02,3.440217953996834582e-02,3.334014521430612304e-02,3.235749217582810366e-02,3.144821883481997704e-02,3.061123255932849535e-02,2.984917988014198012e-02,2.916650453410061378e-02,2.856695593716523582e-02,2.805097924954437147e-02,2.761355902488796255e-02,2.724310777506417855e-02,2.692185622694770464e-02,2.662791724816132577e-02,2.633880723059294632e-02,2.603580280746379400e-02,2.570819450185878041e-02,2.535637421417375956e-02,2.499282628092765191e-02,2.464048681148795633e-02,2.432852530018486670e-02,2.408625446264722400e-02,2.393642224919197842e-02,2.388942558656757115e-02,2.393990440948562740e-02,1.203335631435848221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.625603334987043525e+01,7.152896164766477938e-01,3.594307862250647467e-01,2.402651774180468436e-01,1.806637665120253700e-01,1.449469482068580228e-01,1.211860532251634315e-01,1.042603528902967119e-01,9.160671661054206605e-02,8.180002303905621608e-02,7.398468414612799360e-02,6.761613173898084472e-02,6.233157275799963010e-02,5.788040813522030148e-02,5.408443479234491952e-02,5.081386285516964474e-02,4.797216010300400096e-02,4.548603934821005002e-02,4.329857537811383078e-02,4.136433356140751388e-02,3.964589345540567300e-02,3.811143450969917135e-02,3.673320198799530367e-02,3.548673271675358704e-02,3.435071843104560430e-02,3.330734115161547437e-02,3.234285359322559145e-02,3.144812437493714474e-02,3.061884957887673481e-02,2.985517107313899812e-02,2.916054877530344092e-02,2.853990230419024485e-02,2.799724082433778169e-02,2.753319404174072241e-02,2.714298825844315907e-02,2.681542875345527266e-02,2.653332253146566469e-02,2.627550595671274830e-02,2.602027272598864474e-02,2.574960886636468507e-02,2.545333453546800781e-02,2.513212555205007401e-02,2.479850653210896941e-02,2.447528071325140789e-02,2.419142805517965691e-02,2.397613912940129918e-02,2.385219698832066748e-02,1.191510800632568888e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.422422418524298848e+01,7.118512548519617678e-01,3.578229306683700650e-01,2.392484278087457783e-01,1.799361997503879929e-01,1.443896215765492486e-01,1.207402820860072196e-01,1.038931515979995557e-01,9.129795360334534704e-02,8.153670422375848548e-02,7.375803330460002638e-02,6.741991726120467876e-02,6.216105772770092602e-02,5.773166031702673534e-02,5.395388721152424849e-02,5.069808311346473556e-02,4.786781070094145440e-02,4.539001001473545738e-02,4.320825124884299095e-02,4.127793757053415530e-02,3.956281560991165708e-02,3.803244383368770826e-02,3.666043787242585783e-02,3.542339820293504554e-02,3.430045110462668495e-02,3.327331348334608419e-02,3.232674125440956892e-02,3.144915834723546744e-02,3.063321161961556766e-02,2.987597965444471412e-02,2.917860017089527261e-02,2.854518109562709932e-02,2.798101804489224256e-02,2.749033148399929877e-02,2.707391896562799313e-02,2.672724111400139740e-02,2.643947683024744713e-02,2.619396353382219197e-02,2.597018293043137221e-02,2.574710071249099869e-02,2.550729432003516484e-02,2.524100292271042392e-02,2.494910325379098501e-02,2.464411983925169150e-02,2.434873087556096299e-02,2.409177712328983492e-02,1.195120198415466212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.228067375348594226e+01,7.085437443404472013e-01,3.562831369805468662e-01,2.382789328973124177e-01,1.792456068866428998e-01,1.438631714424562225e-01,1.203213146345710055e-01,1.035497555892864879e-01,9.101059740567353507e-02,8.129275700741384059e-02,7.354898848544555445e-02,6.723981303316628466e-02,6.200548415647298695e-02,5.759709012551111201e-02,5.383721886879313384e-02,5.059635490636152366e-02,4.777807469221889008e-02,4.530936157552077626e-02,4.313400079148412003e-02,4.120789136440994316e-02,3.949560758495911095e-02,3.796783679053968019e-02,3.659949837762526553e-02,3.536845251755145469e-02,3.425475575630707037e-02,3.324042533895007340e-02,3.230964368536243247e-02,3.144928040681922027e-02,3.064954746280216732e-02,2.990455341029979799e-02,2.921250637258912888e-02,2.857535009593223374e-02,2.799771185568842094e-02,2.748518927310981616e-02,2.704218251567320694e-02,2.666965048766359314e-02,2.636328704344711310e-02,2.611263070089182847e-02,2.590150941477655649e-02,2.570997990412417569e-02,2.551758406056572892e-02,2.530738286271123905e-02,2.506993303649595120e-02,2.480623608806211550e-02,2.452877995749635012e-02,1.213006338130297526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.042151371032859686e+01,7.053749357808338782e-01,3.548154764668785544e-01,2.373594537274002769e-01,1.785940758101058068e-01,1.433692908703359803e-01,1.199306111101774569e-01,1.032314998506900922e-01,9.074592666641587146e-02,8.106943546956611735e-02,7.335877263763569689e-02,6.707696797976867020e-02,6.186585630521639068e-02,5.747747540249997789e-02,5.373491227943138354e-02,5.050883748304796361e-02,4.770282773732529430e-02,4.524381105285150279e-02,4.307559314905382714e-02,4.115428946668686638e-02,3.944497507994022129e-02,3.791915551523292183e-02,3.655284218693009846e-02,3.532512919485426145e-02,3.421723340075737141e-02,3.321198600134091933e-02,3.229375631624427367e-02,3.144875286226745531e-02,3.066559208764241609e-02,2.993596518153302313e-02,2.925518600869440530e-02,2.862238772819978086e-02,2.804016834625009530e-02,2.751357432564459360e-02,2.704845123780975219e-02,2.664936022085664241e-02,2.631742285080083260e-02,2.604857018281068332e-02,2.583269081051556282e-02,2.565406876827558760e-02,2.549327248985405053e-02,2.533033258338500404e-02,2.514869423070308779e-02,2.493913768579941043e-02,1.235135915841656384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.864322863959652921e+01,7.023534950234903151e-01,3.534244669435330777e-01,2.364930767995864214e-01,1.779839553036528799e-01,1.429098860472309829e-01,1.195698027961487470e-01,1.029398531851809240e-01,9.050532553256902812e-02,8.086808581720200673e-02,7.318870787366971165e-02,6.693265999735747984e-02,6.174335702881193072e-02,5.737383230584124777e-02,5.364774158959838973e-02,5.043600724549260339e-02,4.764223824528306117e-02,4.519327713570865657e-02,4.303283722559939767e-02,4.111704855739291287e-02,3.941121089451509601e-02,3.788733670548850851e-02,3.652224565608895579e-02,3.529608825729839416e-02,3.419125090448479204e-02,3.319163651478625882e-02,3.228232768789297824e-02,3.144962479075150835e-02,3.068141333094936279e-02,2.996776098524495460e-02,2.930158693070763348e-02,2.867920092481566346e-02,2.810049465605919325e-02,2.756859843283828923e-02,2.708889994233520601e-02,2.666745405259434223e-02,2.630897402394600723e-02,2.601475150857025798e-02,2.578096293159404945e-02,2.559784146171288285e-02,2.545009780256688933e-02,2.531875521282198407e-02,2.518425285037488581e-02,1.251516398170817931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.694263531492671859e+01,6.994889866995377403e-01,3.521151182071466379e-01,2.356832468557906457e-01,1.774178833776528241e-01,1.424871041412165140e-01,1.192407206461965907e-01,1.026764464342644761e-01,9.029030827711242990e-02,8.069016301243651934e-02,7.304021976709323960e-02,6.680828534263610896e-02,6.163932320278368848e-02,5.728738266378356758e-02,5.357674319301217181e-02,5.037864742704137311e-02,4.759679352827362459e-02,4.515795711081042191e-02,4.300571455454189895e-02,4.109608626189001357e-02,3.939439032477645708e-02,3.787287507369153927e-02,3.650887274846459363e-02,3.528333129218378522e-02,3.417965929942955172e-02,3.318287032780872781e-02,3.227904037931585840e-02,3.145509676397249127e-02,3.069893810518357913e-02,2.999984650018343302e-02,2.934910026486801243e-02,2.874064029717094196e-02,2.817159980259797969e-02,2.764249245414849426e-02,2.715688233633335377e-02,2.672043772333549186e-02,2.633939604641995919e-02,2.601862147684302559e-02,2.575958798277888304e-02,2.555872916011401458e-02,2.540662105590924327e-02,2.528837644598672801e-02,1.259271123149762611e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531686545894999085e+01,6.967919767255764674e-01,3.508929859440514387e-01,2.349338047277107211e-01,1.768988186961512610e-01,1.421033629788649444e-01,1.189454253065827249e-01,1.024431027748934353e-01,9.010254784016621943e-02,8.053725402210699935e-02,7.291485114086758423e-02,6.670535944640332282e-02,6.155523226642791584e-02,5.721952870033990973e-02,5.352318590549175886e-02,5.033782588358285542e-02,4.756730090680779538e-02,4.513836739991802099e-02,4.299447106423250065e-02,4.109146590605352450e-02,3.939455525623297705e-02,3.787601452316671086e-02,3.651342351156545984e-02,3.528824696272869765e-02,3.418467917058867767e-02,3.318872331763640660e-02,3.228751269019125569e-02,3.146889945094746843e-02,3.072133597118749740e-02,3.003405324775641413e-02,2.939750246341464590e-02,2.880397492105713636e-02,2.824826242038261381e-02,2.772817845307679399e-02,2.724474585242788252e-02,2.680188240478121806e-02,2.640548985727656645e-02,2.606197069786215376e-02,2.577634473565997009e-02,2.555028443654887640e-02,2.538049565421825887e-02,1.262894966672301403e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.376335183153895514e+01,6.942741540689775226e-01,3.497642355714647433e-01,2.342490316829350383e-01,1.764300763759238666e-01,1.417613835814294232e-01,1.186862391614989798e-01,1.022418701162043225e-01,8.994390761201973006e-02,8.041110643257255719e-02,7.281428390100640191e-02,6.662552821381918788e-02,6.149270036041429993e-02,5.717183793541490838e-02,5.348854640280709116e-02,5.031486943882777785e-02,4.755487365752501805e-02,4.513535644667646118e-02,4.299967159485473811e-02,4.110350201464573611e-02,3.941186927866004164e-02,3.789693604415631661e-02,3.653632009019190663e-02,3.531174458722632220e-02,3.420792307361103513e-02,3.321163194200733165e-02,3.231096341908452213e-02,3.149477912270272351e-02,3.075239698851542358e-02,3.007354063102259112e-02,2.944855889235023158e-02,2.886888572374948086e-02,2.832766159958252650e-02,2.782038655597835961e-02,2.734543452288413362e-02,2.690424349554377398e-02,2.650101941338786626e-02,2.614186090975226598e-02,2.583332514660947529e-02,2.558059694372100470e-02,1.269278337884430057e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.227981754832191541e+01,6.919484736850699536e-01,3.487357175833904477e-01,2.336337016927831078e-01,1.760153694864107221e-01,1.414642267432739964e-01,1.184657812963728490e-01,1.020750560164511295e-01,8.981647625995595186e-02,8.031366160503580764e-02,7.274036767791125513e-02,6.657058864567645673e-02,6.145349170182420884e-02,5.714603958094892355e-02,5.347449369290557808e-02,5.031134134652721218e-02,4.756091069584209019e-02,4.515009959588006661e-02,4.302222476457182726e-02,4.113282836753095334e-02,3.944673594657778504e-02,3.793592196854088383e-02,3.657789736707179468e-02,3.535443453631377519e-02,3.425051471585541241e-02,3.325343412862721837e-02,3.235204519802936662e-02,3.153613990598398698e-02,3.079600328133689363e-02,3.012217397788027190e-02,2.950544342867422384e-02,2.893710367173453826e-02,2.840941752350195637e-02,2.791623772075672513e-02,2.745365238161028357e-02,2.702049465968782427e-02,2.661853866302806362e-02,2.625222433386496454e-02,2.592781874569825840e-02,1.282601440744851433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.086426860139049211e+01,6.898293236097839953e-01,3.478150562590486272e-01,2.330931431704996726e-01,1.756588576812418145e-01,1.412153349797118651e-01,1.182870065057673725e-01,1.019452658863456845e-01,8.972260584470000133e-02,8.024709201470342501e-02,7.269515439325777151e-02,6.654251767460965528e-02,6.143953841565570617e-02,5.714403272578507526e-02,5.348288479506808218e-02,5.032902654285333760e-02,4.758707728100884660e-02,4.518408513523928388e-02,4.306338741226100469e-02,4.118043496314533619e-02,3.949987997208522644e-02,3.799348620761523049e-02,3.663857546739889004e-02,3.541682098800320172e-02,3.431326372985364637e-02,3.331547491769473734e-02,3.241282559938422209e-02,3.159585465811903110e-02,3.085575118389035851e-02,3.018398392276146897e-02,2.957211710379996014e-02,2.901184558429531143e-02,2.849526126805788234e-02,2.801532770611285875e-02,2.756649456587582231e-02,2.714533599731761698e-02,2.675105809202278986e-02,2.638570387047978888e-02,1.302695100401096186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
