6.760226133103137158e+01,2.929583250223508073e-01,1.466187789798094609e-01,9.782532080399108931e-02,7.347618882231805870e-02,5.890700541866917411e-02,4.922560902670717470e-02,4.233514248433802030e-02,3.718744465719342474e-02,3.320047733427022862e-02,3.002523220900232132e-02,2.743977338825550477e-02,2.529626315532940845e-02,2.349244269642243935e-02,2.195533963973123059e-02,2.063149571089238979e-02,1.948086126233316076e-02,1.847284628186323524e-02,1.758368889267970109e-02,1.679465570326539592e-02,1.609078268451572674e-02,1.545997627489718862e-02,1.489236000809049214e-02,1.437979187647043383e-02,1.391550258781289705e-02,1.349382083316771029e-02,1.310996211706206074e-02,1.275986465493477058e-02,1.244006056009468175e-02,1.214757379503459724e-02,1.187983863814012428e-02,1.163463403182172368e-02,1.141003033861661548e-02,1.120434587565059988e-02,1.101611121820811161e-02,1.084403972392604734e-02,1.068700307466920359e-02,1.054401089465181393e-02,1.041419370301137522e-02,1.029678861274851975e-02,1.019112730727443801e-02,1.009662591920449000e-02,1.001277650972660048e-02,9.939139905470059655e-03,9.875339696752026206e-03,4.910528619495786208e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.674255551158530864e+01,2.945267115072970898e-01,1.474207522340439946e-01,9.836645218162005933e-02,7.388544999770084443e-02,5.923651838861958979e-02,4.950161684039750681e-02,4.257272050434236788e-02,3.739605503942998455e-02,3.338645048163835227e-02,3.019301269368938889e-02,2.759260193966333458e-02,2.543657569816967778e-02,2.362211657232804116e-02,2.207585227313466417e-02,2.074403061637402138e-02,1.958638106928113284e-02,1.857214437512986344e-02,1.767742677113231381e-02,1.688339054969690764e-02,1.617498807252620852e-02,1.554005796617277495e-02,1.496866817388522487e-02,1.445263067241325805e-02,1.398513774101217862e-02,1.356048571665747701e-02,1.317386265915418408e-02,1.282118334123426642e-02,1.249895972171316191e-02,1.220419832996837844e-02,1.193431827857168240e-02,1.168708524467251299e-02,1.146055792756709400e-02,1.125304433834306214e-02,1.106306590125999585e-02,1.088932780984807475e-02,1.073069442817822620e-02,1.058616879072184561e-02,1.045487545495624171e-02,1.033604611539490521e-02,1.022900750764787689e-02,1.013317122495804336e-02,1.004802514369191810e-02,9.973126213147448169e-03,4.954047206131032867e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.593086984913409765e+01,2.961795779061944245e-01,1.482667893012748206e-01,9.893807287614690693e-02,7.431838866990787829e-02,5.958561281546687072e-02,4.979447157924755257e-02,4.282519049758716501e-02,3.761809048667549837e-02,3.358470761167195451e-02,3.037216444795836842e-02,2.775605533081903012e-02,2.558689150421323416e-02,2.376126828215983575e-02,2.220539293930188021e-02,2.086520432468160283e-02,1.970019972150361884e-02,1.867944198421039523e-02,1.777889873812573199e-02,1.697962264809143793e-02,1.626647821656369841e-02,1.562723281732681865e-02,1.505189598802305663e-02,1.453223136459133591e-02,1.406139086076467655e-02,1.363363683322186756e-02,1.324412852202530057e-02,1.288875608700810679e-02,1.256401033066313448e-02,1.226687948685010847e-02,1.199476675620897784e-02,1.174542390216253875e-02,1.151689739486500517e-02,1.130748444374162984e-02,1.111569688660596703e-02,1.094023136933341793e-02,1.077994459956229008e-02,1.063383272239957350e-02,1.050101406802055569e-02,1.038071467646235584e-02,1.027225612549789897e-02,1.017504528180128778e-02,1.008856567000487696e-02,5.006185106704110627e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516599349878676151e+01,2.979229246573274481e-01,1.491599640957839978e-01,9.954227368776875917e-02,7.477660199169436361e-02,5.995558874935762173e-02,5.010527473060381876e-02,4.309351181487093563e-02,3.785440353830400034e-02,3.379601803411802496e-02,3.056339007728970172e-02,2.793078149209699337e-02,2.574781285706499723e-02,2.391046141152753171e-02,2.234449198788369603e-02,2.099551832037079707e-02,1.982279339032086071e-02,1.879519289230354925e-02,1.788853862604739345e-02,1.708376793196869983e-02,1.636565289471831122e-02,1.572188594453052465e-02,1.514241519361150118e-02,1.461895344268066520e-02,1.414461016177965928e-02,1.371361198235523937e-02,1.332108784914800247e-02,1.296290205315613585e-02,1.263552316516615426e-02,1.233592019766050277e-02,1.206147963817859325e-02,1.180993863992137703e-02,1.157933083584710213e-02,1.136794210087518735e-02,1.117427421789953489e-02,1.099701487209809453e-02,1.083501274963183554e-02,1.068725678294682457e-02,1.055285878805009570e-02,1.043103889549367586e-02,1.032111329811416164e-02,1.022248393343748625e-02,5.067314896720890097e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.444692002328773128e+01,2.997633561128369428e-01,1.501036670941312823e-01,1.001813654839002476e-01,7.526185882212224620e-02,6.034788889721727501e-02,5.043525105717976131e-02,4.337875323006725597e-02,3.810594576268642314e-02,3.402124200083332661e-02,3.076747665866631787e-02,2.811750753117000026e-02,2.592001680642968750e-02,2.407033058071884196e-02,2.249374760632352754e-02,2.113553915687529233e-02,1.995470089502088609e-02,1.891991139648773607e-02,1.800683888629166229e-02,1.719629926060011263e-02,1.647296728911035874e-02,1.582445649344562180e-02,1.524065031597137375e-02,1.471320804210716517e-02,1.423519446516122340e-02,1.380079861618345276e-02,1.340511755869796921e-02,1.304398836485980324e-02,1.271385621765662617e-02,1.241166991270314067e-02,1.213479836287755312e-02,1.188096336201059644e-02,1.164818505165699826e-02,1.143473739870178897e-02,1.123911162657379934e-02,1.105998601455432905e-02,1.089620083348514894e-02,1.074673745398911293e-02,1.061070086777714250e-02,1.048730501999368264e-02,1.037586047264648162e-02,5.137882007314124866e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.377284539987793011e+01,3.017081543740909866e-01,1.511016438292503150e-01,1.008579057716601779e-01,7.577612028216447471e-02,6.076411554689796490e-02,5.078576309194354071e-02,4.368210569633650120e-02,3.837377920771026935e-02,3.426134113979530105e-02,3.098530536071077840e-02,2.831704868672699563e-02,2.610426356603409714e-02,2.424158937193533758e-02,2.265383334328498546e-02,2.128590562963142072e-02,2.009653056915605696e-02,1.905417890299347314e-02,1.813435694334374418e-02,1.731775255702433861e-02,1.658893792918272186e-02,1.593544340607824100e-02,1.534708426883163099e-02,1.481546340329103172e-02,1.433359852268969656e-02,1.389563903932931714e-02,1.349664842833878803e-02,1.313243508959386491e-02,1.279941957344689005e-02,1.249452938658181071e-02,1.221511493924205133e-02,1.195888185885327429e-02,1.172383609065569439e-02,1.150823907533203745e-02,1.131057093278816511e-02,1.112950005604226161e-02,1.096385787531202125e-02,1.081261782196461449e-02,1.067487772781606885e-02,1.054984505370770535e-02,5.218412232107394466e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.314316849472128723e+01,3.037653649091723862e-01,1.521580394876858866e-01,1.015747295020865415e-01,7.632156361811746892e-02,6.120605024715036757e-02,5.115832802055254175e-02,4.400489722614128740e-02,3.865908977674360064e-02,3.451739065991038524e-02,3.121786271067720012e-02,2.853031882750512588e-02,2.630140637217204605e-02,2.442503964545136852e-02,2.282550695952820577e-02,2.144733722336872664e-02,2.024896835438606130e-02,1.919865170889622011e-02,1.827172269873820684e-02,1.744873406325525220e-02,1.671414972279097050e-02,1.605541224885892460e-02,1.546226499761793258e-02,1.492625134597575301e-02,1.444033933603323418e-02,1.399863658518154044e-02,1.359617113931804906e-02,1.322872115862932726e-02,1.289268121820019881e-02,1.258495637932966101e-02,1.230287754844999575e-02,1.204413331574309340e-02,1.180671466935435086e-02,1.158886985644710065e-02,1.138906730589820185e-02,1.120596500548976665e-02,1.103838508502561974e-02,1.088529262822819470e-02,1.074577794351731438e-02,5.309520841661118269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.255749413722067231e+01,3.059438959969639771e-01,1.532774507238653106e-01,1.023349848853055827e-01,7.690060997779454843e-02,6.167567674297757402e-02,5.155463738092434106e-02,4.434861027501565967e-02,3.896320287296291957e-02,3.479059364084245015e-02,3.146625379960812929e-02,2.875834276921652999e-02,2.651240305984826559e-02,2.462158248846264830e-02,2.300962083867309771e-02,2.162064405618292426e-02,2.041278733588524491e-02,1.935407017665229101e-02,1.841964738456241743e-02,1.758992890630450487e-02,1.684926426326541216e-02,1.618500328518732503e-02,1.558681333858474155e-02,1.504617493328949500e-02,1.455600364177778681e-02,1.411036293599894804e-02,1.370424344411918897e-02,1.333339139332134597e-02,1.299417393276250214e-02,1.268347242867792248e-02,1.239859720163875335e-02,1.213721886324718030e-02,1.189731262204463298e-02,1.167711281007214816e-02,1.147507552972122473e-02,1.128984780201413782e-02,1.112024195860544101e-02,1.096521429317424794e-02,5.411923598308321197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.201563899694564697e+01,3.082536345322531290e-01,1.544649860419916032e-01,1.031421751602421555e-01,7.751595683489666266e-02,6.217520777571155371e-02,5.197658010513056537e-02,4.471490209425442452e-02,3.928760173229309954e-02,3.508229779322705189e-02,3.173171778314663738e-02,2.900227074406598604e-02,2.673832967222452769e-02,2.483223109625869521e-02,2.320713424370924455e-02,2.180673859430638448e-02,2.058885898277319076e-02,1.952126955571279951e-02,1.857893401253272320e-02,1.774211121370002434e-02,1.699502964451008596e-02,1.632494101851727011e-02,1.572143231441576472e-02,1.517591754118560385e-02,1.468125677335762810e-02,1.423146679373390663e-02,1.382149866068006772e-02,1.344706483561060317e-02,1.310450347145563320e-02,1.279067088646729244e-02,1.250285564373952718e-02,1.223870935687536472e-02,1.199619056392495567e-02,1.177351890007290701e-02,1.156913745267427844e-02,1.138168166739081041e-02,1.120995353806635009e-02,5.526450044211790071e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.151764054780962709e+01,3.107055813183415283e-01,1.557263363969420000e-01,1.040002074709969332e-01,7.817061596083380026e-02,6.270711649430137091e-02,5.242626954795339550e-02,4.510562862384757260e-02,3.963394896152851871e-02,3.539401516327463082e-02,3.201564611796565291e-02,2.926339543497565726e-02,2.698039649228087256e-02,2.505812595499566642e-02,2.341912777169352297e-02,2.200664947542774197e-02,2.077816641865238775e-02,1.970119276502647204e-02,1.875048972243413895e-02,1.790615607332390197e-02,1.715229207088790966e-02,1.647604548542172184e-02,1.586691813908467155e-02,1.531625359998001548e-02,1.481685316103508593e-02,1.436268415759952601e-02,1.394865574447521142e-02,1.357044462966048096e-02,1.322435826669568319e-02,1.290722645828848957e-02,1.261631473898486809e-02,1.234925461826132109e-02,1.210398699685000072e-02,1.187871596455813798e-02,1.167187084618459027e-02,1.148207485116386171e-02,5.654059524679974288e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.106376950179591034e+01,3.133120097060158038e-01,1.570678580454452355e-01,1.049134502659253981e-01,7.886795805000110238e-02,6.327417339683606701e-02,5.290607529611442844e-02,4.552287263024775571e-02,4.000411191911780462e-02,3.572744536703406637e-02,3.231960407731157559e-02,2.954317208383082718e-02,2.723996697751737001e-02,2.530055278278733541e-02,2.364682044268746550e-02,2.222153785869569742e-02,2.098182012470910587e-02,1.989490552505368548e-02,1.893534040624660769e-02,1.808305370288440864e-02,1.732200961729805921e-02,1.663924564507660714e-02,1.602417327025977903e-02,1.546806133882061562e-02,1.496364879393283914e-02,1.450485052609826360e-02,1.408653125037792955e-02,1.370432976117759091e-02,1.335452096150258929e-02,1.303390654328244469e-02,1.273972763069567207e-02,1.246959442641273376e-02,1.222142914245557058e-02,1.199341940035152966e-02,1.178397994914297080e-02,5.795860521479551282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
