SRR7592425_finalmap_RG	0.004364861041909864	0.004243080777891822	0.004047591406704963	0.004201419108622491	0.00446100335560832	0.0046917449084846125	0.005183138956276717	0.005643553814099318	0.006046283283702848	0.0065964309676440095	0.006977795478647881	0.0073591599896517534	0.008456250613744117	0.010599155961289682	0.014072029981663868	0.01913712754167754	0.02650376526683925	0.03798903288604939	0.05443470976813508	0.07772411701365681	0.11211582499548933	0.1586722062799966	0.22327663634156852	0.30860400799689836	0.4185817347605527	0.5596508175262448	0.7282929817366645	0.9303376563459375	1.172771182816284	1.4503532709270046	1.7497879728170653	2.067434165415979	2.4045598590176627	2.748278778843002	3.076653919525959	3.3886079530296582	3.6686010767211092	3.9011276718911114	4.102942673197818	4.256055183128164	4.344654064070081	4.3901235030862535	4.390846172810595	4.327230940331138	4.188838886876326	4.008928309374201	3.7979594915557495	3.549627634138386	3.2991827823167443	3.0347716570607814	2.7577044644542252	2.504005729439856	2.2587926218570646	2.012592987310723	1.783766268849633	1.5795850983806412	1.3934770805146137	1.2286047632487906	1.0856368697872751	0.9632033721599542	0.8587751933923076	0.7596647528203757	0.6591346107495769	0.569108016450317	0.4883858616212646	0.4134984769857539	0.34680081510535926	0.28456041771280843	0.23016202837427102	0.181874551319219	0.1399223186129398	0.10557440879624008	0.07735076436212764	0.05699262943647911	0.04174125374011419	0.02954132825574534	0.021198311922579413	0.01576520295068668	0.01167167688299245	0.00926598254467111	0.007312157080732508	0.005772811813627241	0.004991922576809789	0.004300766166110895	0.0038061673745288416	0.003375663458745759	0.00304450660045108	0.002814833295504771	0.002442014767940761	0.0023586914294021002	0.002329848735292563	0.0020446265379871465	0.0019068225550193608	0.0018234992164806996	0.0018234992164806996	0.0020189885876675585	0.001990145893558022	0.0016216003577139437	0.0013588113669381662	0.0012979212349291448	0.0016055766387642013
SRR7592426_finalmap_RG	0.006223572872357935	0.00594762199971565	0.005583601699634336	0.005489660977032708	0.0058830377529270304	0.006429068203049	0.00701032642414658	0.007501558119417601	0.007726624433984003	0.008073030848577512	0.008703216529363442	0.009887261053821478	0.01133942805737167	0.012963819719024838	0.016149975893930073	0.021549610345136198	0.029208714884750325	0.04150124985685112	0.058541705517109	0.08288213816286807	0.11688085135110854	0.16392362529226373	0.23014889907882785	0.3187907777962015	0.42997842993798274	0.565843135648198	0.7331995115122303	0.9377241214029943	1.1766075505852562	1.4480228477142687	1.7510824686717048	2.067757623111417	2.3903148367549463	2.714893733032891	3.024761120731699	3.3249956701657637	3.5925838613972054	3.8137692498603606	4.000299318626325	4.157237081223704	4.246559051630642	4.277550683146332	4.282570640510442	4.229481411101308	4.096323372461462	3.930333051272423	3.747213226446721	3.520873819379867	3.272975016475844	3.0203909200317596	2.7656941358777267	2.515473235736004	2.2601893220657536	2.018012096296903	1.803181406297104	1.6018635021140721	1.4182181963706155	1.2633843145393062	1.128119459484946	1.0144511851370048	0.9227151338689654	0.8356291483697537	0.7457836541441031	0.6609160396670711	0.5836997013360908	0.5066712444502994	0.4337438872355918	0.3650947470960432	0.2982040598577288	0.23815245293464754	0.1848508783501668	0.1386349784777429	0.10001457744734038	0.07102212193441285	0.04940107749813185	0.033642521281708464	0.022420519127588828	0.015146962970318941	0.010473412020887895	0.008024103388889165	0.006350784267547642	0.0048712178865719805	0.0039709526283063686	0.003293796586219625	0.0028984627119377684	0.0027438519393225866	0.0024953004441057762	0.0021019236682114535	0.001825972795569168	0.0015950351858401626	0.0014952231680759316	0.0015382793326016782	0.0013973682486992346	0.0012681997551219945	0.0011683877373577635	0.001115546080894347	0.0012094868034959762	0.0011449025567073562	0.0010039914728049123	0.0009276646356910886	0.001074447014756134
SRR7592427_finalmap_RG	0.0027299865598793887	0.0029569036013015887	0.003323461898983604	0.003627181631348702	0.0038331524843319294	0.00412756279961304	0.004689618856058796	0.005008466391185375	0.00518650899291664	0.005675253389825994	0.006367641285447579	0.007023955189868711	0.008330764613033483	0.010615062830016949	0.013878595356522375	0.019211727668511855	0.02748663577904149	0.038803977760331565	0.05537241281555847	0.08078363042343917	0.11547051847837803	0.16422160839294697	0.23099514794354875	0.31752792525493273	0.4329978618947586	0.5804473917337215	0.7515678600244058	0.9504536647681397	1.1913965067047105	1.4668726313144511	1.764504004906991	2.0808234514561224	2.409108989989273	2.741506963519003	3.058873719489609	3.352051118844559	3.6174172164996707	3.8445204462647826	4.029664387716682	4.1673983771522805	4.257512952687337	4.295214346361985	4.281244402350266	4.206956999535183	4.076150961925723	3.9127276360469287	3.722029463627748	3.4985987989039193	3.256589446873718	3.006334278661306	2.748664741580061	2.4995755778572057	2.2555018625883214	2.0219495341399183	1.8136135073791415	1.6162759750640143	1.4315561939291015	1.272094025020217	1.130142869646346	1.0083937311832463	0.9051232037932853	0.8134679197314748	0.7222786883624411	0.6357895489436993	0.5571686124766457	0.48320354822870987	0.4139246118053907	0.34748970230119314	0.2857636123257947	0.23025679480107017	0.18006914546273034	0.1371986979524033	0.10346253411716948	0.07691905865644852	0.05578784555293146	0.03932879614844141	0.027279501248922713	0.019827894711758273	0.014189878990268216	0.009893001167440157	0.00766921416150261	0.005873078502860732	0.0046442354477743576	0.004032723113069916	0.0033606995673195546	0.0028463542734292343	0.0027835157081123178	0.00244954037022426	0.0021818946290596136	0.0020247982157673215	0.0017338789318927066	0.0015418722045354605	0.0015395448502644633	0.0015919103213618941	0.0015151076304189958	0.001644275792459325	0.0016791861065242788	0.0013754663741591805	0.001033345296322633	0.0009565426053797347	0.0011206210814850175
SRR7592428_finalmap_RG	0.003673240318921584	0.0036601216034968637	0.0036557486983552906	0.004062428876521609	0.0045784316832272595	0.004792704035164352	0.005359724068521692	0.005915083021501503	0.005967557883200384	0.0060652194313621875	0.0068129862105712246	0.007519939208458909	0.00910147323466126	0.012169795008998533	0.015778899385843693	0.02118089487073394	0.030514132077898673	0.04286248738017802	0.06048019337805301	0.08680070942518311	0.12308197456729476	0.1725621250617182	0.2415636529256463	0.33265928401738587	0.44998287133076836	0.5948973036348929	0.7694782532369059	0.9809949461171773	1.2240206069951993	1.4964409362351068	1.790943707622553	2.1027967089767197	2.4258990088070886	2.749977924118335	3.056820304996421	3.3440531215846705	3.5984352171144223	3.8040295387974106	3.972107249635886	4.101032883107029	4.17444667225866	4.199550791858921	4.1901978765787975	4.120562277469713	3.980569549902972	3.807003843111893	3.6185265297880886	3.3923627911367547	3.1534797290635517	2.9039063715540565	2.6600972318386753	2.431083816669695	2.2034930533065453	1.9868673495855527	1.7814559611001552	1.6016267965105677	1.4437386834688304	1.3003175982704311	1.1772516576884968	1.0761850740564274	0.989003193066431	0.9038955267485733	0.8189212340375843	0.7375298082725853	0.658410106728624	0.5795287285148727	0.500730435498749	0.42557550128307564	0.35278630874900097	0.2859391654848004	0.22696689556307367	0.17479084904887277	0.13022438629853136	0.09473534580456833	0.06796369171033205	0.0473877153841827	0.03313495989274828	0.02312465120616329	0.015724966889097615	0.011043771935043398	0.008135061198373561	0.00606521943136219	0.004674635596341873	0.0037286304507148454	0.0029196429995237833	0.0023671993166383535	0.002131062438993395	0.001929908802481023	0.0017972640131866321	0.0016704497640810058	0.0013993296453034606	0.0012462779653483944	0.0013337360681798607	0.0012637695859146877	0.0010363785185528755	0.0011369553368090618	0.001128209526525915	0.0008439706923236497	0.0006646815815191437	0.0007215293483595969	0.0009358017002966893
SRR7592429_finalmap_RG	0.004312127693009036	0.004528817526828586	0.004745507360648136	0.005000117915386106	0.005400994107952273	0.0060600923524867355	0.0069033769557678175	0.0072663324274155625	0.007461353277853158	0.007726798324282107	0.00818726422114865	0.008864419951834741	0.010118512365065389	0.012367572265250797	0.016104569024330426	0.02108392083064214	0.028570554589107636	0.04041175113303852	0.05693976820762449	0.08113679965080706	0.11683374114965625	0.1670335526511873	0.23323500550597756	0.3266987480781851	0.44653544917487525	0.5911027804305441	0.7671063893275567	0.9794868040768845	1.2317841948386585	1.5181786338263825	1.8273273111143535	2.1611389029883314	2.503667746302055	2.833060671314899	3.1690147839187235	3.4902917717784137	3.774161774200721	4.010517113312576	4.19391165129053	4.33461829200632	4.426597709216402	4.462554678515769	4.44643566350267	4.3605668996063995	4.214460167657247	4.038066517060266	3.8195772547467977	3.569848541390832	3.304254520702125	3.0249918858708877	2.742588151322895	2.477316456760522	2.2148698559066307	1.9615431884336703	1.7253756471763808	1.5077441154537796	1.311467366854261	1.1300347747458659	0.9748388071414532	0.8498638483603987	0.7411099293893654	0.6405775838631204	0.5515090334201876	0.4731034285497977	0.3999363004119732	0.33381520337052945	0.27710476523704036	0.22731485867116297	0.18174318087030616	0.14246724561620439	0.1098491055062065	0.08277641939337461	0.0608311564733004	0.04524935167305994	0.03344968734727786	0.023669752847555445	0.01645578712997962	0.012029897274215329	0.009303216865319331	0.007226605957881978	0.005760338082369691	0.0047021693938842255	0.00391125150044287	0.003463425843882468	0.003275627987905525	0.003075189891622441	0.002464846859697377	0.0020639706671312097	0.002103697136664794	0.0019736832363730643	0.0018364463416206825	0.0018256118499297052	0.0016522599828740654	0.0015222460825823358	0.0014897426075094033	0.001435570149054516	0.0014464046407454934	0.0013380597238357185	0.0010292767106428605	0.0009426007771150406	0.001273052773689854
SRR7592430_finalmap_RG	0.004144432264403478	0.003955649862529167	0.003665890827094178	0.003714183999666676	0.004052236207674163	0.004372727262018924	0.004680047451116639	0.004906879019260191	0.005379566738681915	0.006065915161000146	0.006674701821308002	0.007895933715603449	0.009655707655555845	0.011956218785373026	0.015563572433591435	0.021031676655322937	0.029378346648269774	0.042306282602980284	0.060604273004805274	0.08564794155732545	0.12294636850748576	0.17419932718688802	0.24251221493489122	0.3337687499432548	0.4518558008893287	0.5987460707012139	0.7747168792637764	0.9799767652768108	1.2207438405664641	1.492062201226319	1.788566183097538	2.102965712265843	2.4170447503794983	2.7326025839739083	3.0334470976577657	3.3124221213137193	3.5632392985009553	3.772832399179878	3.947613439581416	4.07477594839714	4.152257953501247	4.199463797976141	4.200468442308639	4.129170890152959	3.99788809565922	3.832449589006204	3.642557175877956	3.42396764252063	3.185004975770324	2.935828303020824	2.68643138413571	2.449855570853864	2.2269708719960906	2.0075654767075153	1.8063505097545878	1.621394975949193	1.447171502175941	1.2996958605752404	1.1748236188826386	1.065376655538638	0.9697342224030292	0.8840335973847214	0.7983637043853458	0.7167760478978314	0.639814291970964	0.562491800679273	0.49063229160611865	0.420084015339777	0.3526499169896319	0.28977366972969876	0.2303928237634015	0.17854790786261993	0.13573454694763126	0.10015491791220991	0.0726761027184578	0.051936380242777844	0.03570328882579516	0.025260256114360353	0.017995060501143117	0.012662323505561818	0.009714244834431597	0.007282025052143965	0.005328346707165631	0.004084431656055829	0.003468327848388504	0.003055640737314429	0.002631246190465203	0.0023049014182328666	0.0019697760691691673	0.0018044085388451583	0.0018058719683170523	0.0017078221937001621	0.0015848941180610758	0.0015585523875669858	0.0015278203686572144	0.001457575754006308	0.0013653796972769932	0.0012775739289633602	0.0010887915270890493	0.0009965954703597347	0.0011853778722340457
SRR7592431_finalmap_RG	0.005311283880756718	0.0050592886601368734	0.005110979987443509	0.005757121578776443	0.006103884232791783	0.006340802816280526	0.006840485646911329	0.00734662989345546	0.007846312724086263	0.007966925821135078	0.008277073784974885	0.009233363340147627	0.010690412628603398	0.013019753065358627	0.01648199509225093	0.02246742003329832	0.030678802756487687	0.042407349541832756	0.06024193436527394	0.08660774199961396	0.12347873500637568	0.17257795762911504	0.24143511321215996	0.3356544031576688	0.45667026179841497	0.6021285799366588	0.7738880915501185	0.9863868304970291	1.2323826264412394	1.5082517019580324	1.808582621220206	2.1213377663814077	2.4476371161996906	2.76882871673854	3.0790563713751666	3.360708414135025	3.6087223256489622	3.832010552267813	4.006269554936457	4.137735676913972	4.2114184332815014	4.2291420971316835	4.216512182826439	4.149846524140937	4.023372922859133	3.8529896928357865	3.6634892869301474	3.444953431715215	3.2021194219575806	2.953235373099644	2.6996549517754285	2.453171318929319	2.214733225798032	1.9872924625512989	1.7781913514719156	1.5991487472214363	1.4320016096675314	1.2815680012760988	1.1521124565499365	1.0439429696475946	0.9528337745617784	0.8609018258496599	0.7709223016459428	0.6900846040569077	0.6072944819593804	0.5247563550824819	0.44683490987566093	0.3728366210309128	0.3028217950967396	0.237742414017693	0.18185655088065653	0.13663525470856713	0.10058809223075381	0.07244324141494399	0.049911207222512584	0.03436180982708543	0.02376401082657308	0.01629138332280771	0.01156808829016397	0.008386917855501485	0.005976809719829639	0.004626373793943806	0.003758390256253233	0.003114402470224742	0.002616873444898383	0.0023778010561051974	0.002145190083225341	0.0017618127390344668	0.0016088925624190057	0.0014602799964124312	0.0012018233598792573	0.001137209200745964	0.0012018233598792573	0.0011436706166592934	0.0011436706166592934	0.0012082847757925869	0.0010273651302193652	0.0008205998209928263	0.0006655258390729222	0.0007559856618595329	0.0009821352188260598
SRR7592432_finalmap_RG	0.00463589614017108	0.00463589614017108	0.004477854226301611	0.0049645229769472755	0.005483803551089816	0.005922808867393895	0.006871060350610708	0.007397866730175603	0.007681338734417666	0.00823323113205708	0.008514194534491688	0.00882024395500082	0.009976709388236138	0.011662489802843809	0.01479071625673631	0.02077122296570159	0.02887651540557859	0.04059168584637895	0.05632689068362103	0.07882152309104176	0.11331981514711954	0.15940283035001207	0.2229419512300595	0.3090622512798768	0.4190970523601307	0.5561758352256373	0.7190718935925566	0.9170494939358004	1.152575846132862	1.4162763052293497	1.709886823676035	2.0200553683528986	2.3330912448961723	2.653398303778494	2.961420739609716	3.253082074452758	3.5230916670956702	3.752360312084539	3.935925995044253	4.071202347510667	4.166946898394425	4.219515903570261	4.231518308917987	4.1798009740556505	4.04760518460869	3.8824262985970837	3.702730133925329	3.4851967281917267	3.2442455245855513	2.9869319656902884	2.7336133551734494	2.506455698605739	2.277609753021614	2.049745925045153	1.836993914356969	1.646518287719044	1.4733984226859442	1.3223868653819162	1.1997852235472566	1.0978318831897553	1.00720613429382	0.9205728251743817	0.8380134853902331	0.7545209457336914	0.6700237110532561	0.587854458850139	0.5098670458600533	0.43248796880830204	0.35598439378735575	0.28291384033990474	0.21596427530263188	0.1634278819500685	0.11969291803895098	0.08463771638161895	0.0598916138520101	0.04044242403883555	0.027556990854858916	0.019471767229441526	0.014075764741612528	0.00997169218462124	0.007899587091665978	0.006580062540946288	0.00514263370527636	0.0039284704304696485	0.003308845784029034	0.0031482952683521137	0.0025587738436009208	0.0022652674321290505	0.0022627588303215985	0.0018990115682410756	0.0016857804146076653	0.001776090079675933	0.0017911416905206446	0.0016857804146076653	0.001392274003135795	0.001369696586868728	0.0015503159170052636	0.0014449546410922845	0.0014223772248252175	0.0014299030302475733	0.0016782546091853095
SRR7592433_finalmap_RG	0.0038806283142145993	0.00403725993480481	0.004094798081144071	0.003934969896868346	0.004174712173281934	0.004704276223848836	0.004920577033235316	0.005158188267191893	0.005641934904933088	0.006117157372846243	0.0066115592228724865	0.007563069679927303	0.009046275230006024	0.011153876219988576	0.014731896505307792	0.02044095924763674	0.028526134329531442	0.04028895593161035	0.058765626794498343	0.08562848248633459	0.12400003296724987	0.17553503270511137	0.24586582691380443	0.34047612059583326	0.46349853783592515	0.6158243871416949	0.796214467324418	1.0123234828898924	1.2633677429745123	1.5467404498926263	1.8601640520176606	2.1836717470486695	2.5128346959997305	2.8403812492471663	3.152176202173528	3.4439089886499845	3.7063207619623695	3.9214420393503917	4.094292491321627	4.235537985373295	4.314426513329288	4.344300532013069	4.3274722224904085	4.257613986945969	4.11966574833591	3.941635797673071	3.738528272136664	3.496039081994926	3.2483986294748064	2.9861626671677173	2.7227951213158708	2.4762510901408508	2.2260848195493224	1.9857138856114103	1.7646097065272204	1.5585176560312284	1.3699843298594205	1.2039089946208665	1.0592122773109962	0.9351131508693775	0.8247022428896609	0.7252028050506908	0.6287049405124095	0.5382837435403102	0.4597228633627288	0.3889195104892271	0.3255209973931732	0.2671245737043286	0.21583730765207332	0.1717492357802295	0.1320585700184303	0.09920961606485845	0.07385660395381305	0.053768864993424835	0.038684280961482034	0.027213944936627717	0.018964679585543282	0.013424501957932374	0.009844350630156137	0.007424551920221674	0.005598248534564389	0.004458140820064218	0.0034821233747537924	0.002844941680107902	0.0023952917216788624	0.002093749214011996	0.0018785139258540196	0.0017836825365170892	0.0016899166684086644	0.00149279524113527	0.0013937017668843208	0.0012690357831492553	0.0011092075988735305	0.001067652270961842	0.0011156007262445595	0.0012306770189230813	0.0012402667099796249	0.0009845416151384651	0.0007064405744987038	0.0006872611923856169	0.0008279099945482547
SRR7592434_finalmap_RG	0.004292240630150238	0.0044485805206523985	0.004465951619597083	0.00482126955255654	0.005348719284149689	0.005704037217109146	0.006466786379862113	0.00734955404441472	0.007562744804190394	0.007504314744103728	0.0077301390303846276	0.00846762114012715	0.009615692861289485	0.011029068639061546	0.013937148521483042	0.018565756794834888	0.02561842296637685	0.036425615296190456	0.05178087716788485	0.07471941332434032	0.10754289437572928	0.15182340477654552	0.21394798177057747	0.30143357362844003	0.4113705212769314	0.5482808376094948	0.715079708867142	0.9186468798273355	1.1639804894137562	1.4371662873721276	1.7369282875254175	2.0591076908669272	2.3905269396563416	2.7174533905807876	3.0354013521363266	3.3406786762023124	3.609361411555249	3.8394889928005305	4.033734200389685	4.1698407085975715	4.247729557883522	4.281703479442151	4.283600087608807	4.2145957658377675	4.072648620407689	3.899378225198776	3.6947458900363515	3.4488240318732455	3.1914048749947583	2.9244718830624414	2.6545257950584356	2.409879133475847	2.1716763600055677	1.94104106891192	1.7327876492132275	1.5485063460582964	1.3888927930002832	1.2574567416212252	1.1495072056111164	1.0653473896057812	0.9982049338029285	0.9273205853684336	0.8464818076432453	0.7698468358626579	0.6900676951730701	0.6059307774345423	0.522560556835695	0.4381512286817999	0.356167537616927	0.2798870941737781	0.21123887993061397	0.15624119107634166	0.11386755358240817	0.0807669245433105	0.05528510158227166	0.03700438872921106	0.02518888306519919	0.017562970628482652	0.01257983401757792	0.009124564518398852	0.00699739449308157	0.00561086495913311	0.004485691504761497	0.0035294914673972702	0.0031157434743511476	0.0027604255413916905	0.0023324648310271896	0.002281930725006289	0.002165070604832957	0.0018176486259392655	0.0016107746294162042	0.0015823491947794476	0.001490756127616565	0.0014907561276165655	0.001463909883792962	0.0013596832901248545	0.0014449595940351243	0.001298094848411882	0.0010327907918021545	0.0010612162264389108	0.001217556116941072
SRR7592435_finalmap_RG	0.004280848479238501	0.003920295732992477	0.0035912198137996783	0.0036226966408529028	0.003854480549153918	0.004137771992632936	0.004361925154981655	0.004674785739025824	0.005128815123187483	0.0055799829776170306	0.006114135194277808	0.007046040043702052	0.008469174163805401	0.010906720573942198	0.014972000480028336	0.021459565304346707	0.030993705450119424	0.044539710280312096	0.06403674311005296	0.08976714153957666	0.12692410511103902	0.1829352111657595	0.25542300541799456	0.3516095119899563	0.4772926670404563	0.6290052503774659	0.8126882746466146	1.0317898831751264	1.2904244787960848	1.586807420799435	1.9009852623628212	2.2288340622211122	2.5690084244787936	2.9090721409199602	3.2310915277947565	3.523853203924211	3.7910394811513406	4.003023511394343	4.16570147666604	4.289375360923834	4.347999043624164	4.353840379650567	4.323535825943872	4.2369855207439775	4.082679914546773	3.8851938246919593	3.6719035061262755	3.424292953797165	3.164137932044278	2.89834855824991	2.626014865959222	2.3752857231458258	2.1356555003199613	1.902901056518598	1.6857381343842306	1.4917693414934496	1.3184865470355802	1.1619379784511192	1.0262780999894574	0.9117134187129767	0.8140517935639493	0.7267245830425106	0.6402410468705668	0.558094635929256	0.48509939707126565	0.4151163951779422	0.35090748336235805	0.29118211171533626	0.23485337586032917	0.1865936769282622	0.14472568157450197	0.10887023710952877	0.08064315398873922	0.05954604911712607	0.04317046830349697	0.030583552855183507	0.02132459648531544	0.015178507542362371	0.011472826539278223	0.008795388553266087	0.00658914912980828	0.00495235412304062	0.004078633711502637	0.0035893121273116043	0.0031772518458875773	0.0027985760780048488	0.0024389771750028626	0.002177624126136697	0.0020259630503347984	0.0018924249961696047	0.0017426716068557801	0.001711194779802556	0.0016053181797144379	0.0014107341579308698	0.0014450725147162054	0.0016682718338208863	0.001756979255516337	0.001396426509270313	0.0010559044711490688	0.001030150703560067	0.0012419039037363032
SRR7592436_finalmap_RG	0.004389733371825544	0.004355100366919622	0.004173277091163535	0.004086694578898731	0.004342112990079901	0.0048226459331495615	0.0052930775831216605	0.005482116068233149	0.005790927028644282	0.0062613586786163826	0.006796727212787086	0.007499488604003075	0.009049315573543066	0.011375499069724113	0.014375583119699557	0.019255229206756777	0.027423567718005516	0.03887266192315465	0.055749758126371285	0.08121078889970809	0.1162391872783066	0.16516985104288784	0.23341779481467867	0.32279403614189844	0.4371248005457192	0.5835906643766147	0.7578949704633696	0.9668330029769525	1.2145203173338095	1.493657286229298	1.7998296445795912	2.1206070297071222	2.4504669203705003	2.7833889458835874	3.1018112866757694	3.3982322895807062	3.6589711961394955	3.878665662759458	4.062683805200772	4.192131154724558	4.270469568779663	4.298702682987281	4.278064298147346	4.203539843757835	4.065104507940063	3.890186909058726	3.6949801414701477	3.4644657469010096	3.212864902990608	2.9579551640696975	2.7029162729012253	2.4554187185509684	2.2142099406745555	1.9837294575881923	1.7655949192298608	1.5737316796555811	1.402223267193849	1.2483668644200825	1.117855271515686	1.0080534940243118	0.9126143122757859	0.8237705533990194	0.7346468443993176	0.6473204440500457	0.5656601476075483	0.48805335578084275	0.41604340185111605	0.34757972331957276	0.2863983555904409	0.22920266950925278	0.17695084487838522	0.1341516660240242	0.09900493821199671	0.07099766005713862	0.050875162685862965	0.03643825028664266	0.025431448414979463	0.018108732440183666	0.012945528625459215	0.0095312915584838	0.00712718380126442	0.0054525337098760085	0.004378189036856902	0.0036249211801531113	0.0030072992593308456	0.002699931340790793	0.0024849181019998643	0.0021371450110695698	0.001738865454651473	0.0015108648390208233	0.001458915331661941	0.0014286114523692597	0.0012770920559058534	0.0012164842973204908	0.0012338007997734516	0.0011645347899616088	0.0012251425485469713	0.0012294716741602114	0.0009394202580731194	0.000740280479864071	0.0011299017850556873
SRR7592437_finalmap_RG	0.005418145103651448	0.005425486763683496	0.005344728503330968	0.00575830868513634	0.006088683386578501	0.006480238588287731	0.007273137871748917	0.007424865512411243	0.007615748673244493	0.008300970276235642	0.008726786558094429	0.009744830082538422	0.011599822850635894	0.014020123441201068	0.01791609769820788	0.024601902767392932	0.03419989964929039	0.04776973460852599	0.06786141089623063	0.09662848212180515	0.13519911671017543	0.1895457550974123	0.26538632683847296	0.36710747380250286	0.4956587173536535	0.6496182226657461	0.8342719849618359	1.055961974899546	1.3171880277197565	1.6053910103277083	1.9189863477664715	2.249803996030869	2.5847415391832995	2.9140896318313554	3.2239358282142567	3.5058604678852605	3.759164869531337	3.970449279983506	4.130165870370257	4.243059800292785	4.302687539462957	4.3104782643669255	4.279613925592317	4.1908373488749735	4.042169956836169	3.862329876301375	3.6514419154905595	3.415632689700945	3.172393703958905	2.914853164474419	2.6564499799362227	2.402971825669575	2.1514979445916986	1.9139120370744747	1.6893025136640487	1.4915096271307022	1.3172883637402246	1.1546277676802044	1.0174402847113908	0.9061847685857491	0.8145535097257501	0.7264694962712336	0.6388431129587175	0.5621117531337498	0.4898991850585067	0.420762772536712	0.35959573197970873	0.30159906494654803	0.24625396079495857	0.1966133264882645	0.15286315074728332	0.11526773333316946	0.08569919755409652	0.0607302117851014	0.043501782909895315	0.031439435477240346	0.020691245190322026	0.01486930878490795	0.011861675391778941	0.008228777285920502	0.005993241806161874	0.00477207902083122	0.0037613771564192753	0.0031250999536417794	0.0026136309714090995	0.0022685729499028417	0.001996931528717065	0.0018060483678838158	0.0016225068670826148	0.0013386293458434242	0.001174665605127685	0.001174665605127685	0.0012407405454161174	0.0011012490048072049	0.0009911241043264844	0.0009837824442944364	0.0010865656847431088	0.0010131490844226285	0.0007708743033650434	0.0009323908240701001	0.0009690991242303402
SRR7592438_finalmap_RG	0.005802600294218755	0.006121947148818616	0.006316726081411441	0.006407320933780194	0.006882943908716159	0.007369891240198217	0.007954228037976687	0.00824866130817514	0.008203363881990762	0.00866992737168985	0.009190847772810191	0.009845395581174447	0.010667543866420904	0.012570035766164764	0.01650185235896872	0.021581958705546633	0.029214575017614198	0.04090810558711139	0.05758661790819928	0.08223294749511843	0.11686282981307487	0.1660716887484756	0.2345908404662763	0.3215030120862298	0.43657885843631694	0.5817933472982362	0.7490812719398166	0.9562637722575765	1.2012447098546908	1.4816538969062063	1.788519045720649	2.1092395447701704	2.4507945949934764	2.789018019520939	3.115156090742473	3.4236349603660896	3.6977342159500277	3.930294599286161	4.11811358234481	4.257918426083811	4.3372874438079645	4.374024788878976	4.371533430438942	4.282774256266814	4.122610484329309	3.9438577811215376	3.7411687854819684	3.4995477844723	3.236328970656748	2.9615525185503198	2.697637256807222	2.4483485339792197	2.203284928578711	1.9678198477867141	1.7454944178952214	1.5488730124925	1.3695608860704689	1.2180557171473418	1.0814771825875857	0.9657365965083573	0.8665329682933576	0.7709168962320316	0.6790729673362258	0.5930259765563304	0.5164076450367234	0.44225236106588994	0.3701116801246654	0.30757631840583916	0.2511968769054672	0.199531765035226	0.15450725584360467	0.11716632256850967	0.08782491475757952	0.06370969749267234	0.043685970247868314	0.029608662625418333	0.020977238065985202	0.014644657885409246	0.010601862598453552	0.007852308829061835	0.006067590237397363	0.005209204011203409	0.004171892951581165	0.0033406851810978393	0.002899035275800159	0.0027608781259378075	0.0024890935688315426	0.002160687228994806	0.001959113682474326	0.0017688644924999406	0.001888902671888541	0.0017598050072630653	0.0015355827476503964	0.0015287881337227398	0.0013181551019653848	0.001223030506978192	0.001189057437339909	0.0011618789816292823	0.00102598670307615	0.000971629791654897	0.0010463705448591199
SRR7592439_finalmap_RG	0.005596978769178456	0.005857303363093733	0.005934436576105667	0.00565000785312416	0.005703036937069865	0.0063634900734845495	0.0068744976096886115	0.00711071807453766	0.007412019687865524	0.007759119146419226	0.00871364265744191	0.009547645523133445	0.010962557899321112	0.013785151412976576	0.017656274541013015	0.02379077538836835	0.033699982847495244	0.04775871612537361	0.06639723392583545	0.0934999166479032	0.13251003912868933	0.1862489896753961	0.25692229609757916	0.352597610393703	0.47734491475660545	0.6324007510074201	0.8215554934417896	1.0459203424095918	1.3019929679574638	1.5881125955928304	1.905915895679272	2.239101245729844	2.5788754594607917	2.91627662168517	3.2400577457806294	3.5331470823361055	3.7899645254726972	4.007360870726822	4.169375569038593	4.294677268369707	4.381603989020929	4.412893558961713	4.388925618224798	4.299622230447593	4.151451738664998	3.9704911949069865	3.764065843996928	3.515329310129896	3.2494824602451655	2.972463346538308	2.706771968286125	2.456614496010773	2.2016470447802656	1.9568418943641137	1.720373156985708	1.501593234722604	1.3087324824444075	1.1313345289621861	0.9744202643604446	0.8496705495846271	0.7434388319639269	0.6407443952836945	0.5420355763445706	0.4566346470629012	0.38012332058087933	0.3146203498434068	0.2572645747303207	0.2072605589824295	0.1640442659795852	0.12669371278500782	0.0976410060214814	0.07181222652056371	0.051849186827912744	0.03807729268592255	0.028445282711057243	0.0203053183253916	0.014677004188427057	0.011090309783372125	0.008607584489550502	0.006635866731932941	0.005312550046196949	0.004386951490053743	0.0037096254632926974	0.003044351501064767	0.002605656352059393	0.0024200545582494268	0.0024152337324361813	0.0022633777193189365	0.0020102843641235284	0.0017499597702082513	0.0016487224281300878	0.0015185601311724494	0.0014390165052538923	0.0014317852665340237	0.001077454569260452	0.0009906797046220263	0.0011859231500584843	0.0010557608531008456	0.0008605174076643879	0.00096898598846242	0.0011425357177392713
